qid	order	query	bm25.recip_rank
82	stem.paicehusk	joint	0.0227
82	stem.porter	joint	0.0227
82	stem.porter2	joint	0.0227
82	stem.sstemmer	joint	0.0227
82	stem.trunc5	joint	0.0227
82	tagmee.topn3	joints	0.0227
82	thesaurus.topn3	joints	0.0227
82	thesaurus.topn3.replace	joints	0.0227
82	wiki.topn3	joints	0.0227
83	-1	memory	0.0
83	conceptnet.topn3	memory remembering something brain	0.0909
83	conceptnet.topn3.replace	remembering something brain	0.0714
83	glove.topn3	memory remembering	0.0238
84	-1	continental plates	0.3333
84	relevancefeedback.topn10.qld	continental plates continent mm rock silver	1.0
84	sensedisambiguation	continental plates plate	1.0
84	glove.topn3	continental plates prohertrib piyanart slabs	0.5
84	bt_nllb_arabic	Continental plates	0.3333
84	bt_nllb_chinese_yue	The continental plate	0.3333
84	bt_nllb_french	Continental plates	0.3333
84	bt_nllb_german	Continental plates	0.3333
84	bt_nllb_korean	Continental plate	0.3333
84	bt_nllb_malay	Continental plate	0.3333
84	bt_nllb_russian	Continental plates	0.3333
84	bt_nllb_swahili	continental plates	0.3333
84	bt_nllb_tamil	The continental plates	0.3333
84	rm3.topn10.10.0.5.bm25	continental plates	0.3333
84	rm3.topn10.10.0.5.qld	continental plates	0.3333
84	sensedisambiguation.replace	continental plate	0.3333
84	stem.krovetz	continental plate	0.3333
84	stem.sstemmer	continental plate	0.3333
84	tagmee.topn3	continental plates	0.3333
84	thesaurus.topn3	continental plates	0.3333
84	thesaurus.topn3.replace	continental plates	0.3333
84	wiki.topn3	continental plates	0.3333
85	-1	milwaukee journal sentinel	1.0
85	anchor.topn3	milwaukee journal sentinel soundproducer journal immunopharmacolog gwet cieletespac	1.0
85	bt_nllb_arabic	The Milwaukee Journal is a Sentinel	1.0
85	bt_nllb_french	The Milwaukee Sentinel newspaper	1.0
85	bt_nllb_persian	The Milwaukee Sentinel	1.0
85	bt_nllb_russian	Milwaukee Sentinel magazine	1.0
85	bt_nllb_swahili	Milwaukee newspaper sentinel	1.0
85	conceptluster.topn5.3.bm25	milwaukee journal sentinel milwaukee journal sentinel art system apprais f	1.0
85	conceptluster.topn5.3.qld	milwaukee journal sentinel milwaukee journal sentinel perform apprais art how	1.0
85	rm3.topn10.10.0.5.bm25	milwaukee journal sentinel	1.0
85	rm3.topn10.10.0.5.qld	milwaukee journal sentinel	1.0
85	stem.krovetz	milwaukee journal sentinel	1.0
85	stem.sstemmer	milwaukee journal sentinel	1.0
85	tagmee.topn3	milwaukee journal sentinel Milwaukee Journal Sentinel	1.0
85	tagmee.topn3.replace	Milwaukee Journal Sentinel	1.0
85	termluster.topn5.3.bm25	milwaukee journal sentinel art system apprais f	1.0
85	thesaurus.topn3	milwaukee journal sentinel	1.0
85	thesaurus.topn3.replace	milwaukee journal sentinel	1.0
86	-1	bart sf	1.0
86	bt_nllb_chinese_yue	Bart Sf	1.0
86	bt_nllb_korean	Bart SF	1.0
86	bt_nllb_malay	Bart sf	1.0
86	bt_nllb_russian	Bart SF	1.0
86	bt_nllb_swahili	Bart Sf	1.0
86	rm3.topn10.10.0.5.bm25	bart sf	1.0
86	rm3.topn10.10.0.5.qld	bart sf	1.0
86	stem.krovetz	bart sf	1.0
86	stem.lovins	bart sf	1.0
86	stem.paicehusk	bart sf	1.0
86	stem.porter	bart sf	1.0
86	stem.porter2	bart sf	1.0
86	stem.sstemmer	bart sf	1.0
86	stem.trunc4	bart sf	1.0
86	stem.trunc5	bart sf	1.0
86	thesaurus.topn3	bart sf	1.0
86	thesaurus.topn3.replace	bart sf	1.0
87	-1	who invented music	1.0
87	bt_nllb_arabic	Who invented music	1.0
87	bt_nllb_chinese_yue	The people who invented music	1.0
87	bt_nllb_french	who invented music	1.0
87	bt_nllb_german	Who invented music	1.0
87	bt_nllb_persian	Who invented music	1.0
87	bt_nllb_russian	Who invented music	1.0
87	bt_nllb_swahili	who invented music	1.0
87	conceptnet.topn3	invented music dance record rock	1.0
87	conceptnet.topn3.replace	invented dance record rock	1.0
87	rm3.topn10.10.0.5.bm25	who invented music	1.0
87	rm3.topn10.10.0.5.qld	who invented music	1.0
87	sensedisambiguation	who invented invent music	1.0
87	sensedisambiguation.replace	who invent music	1.0
87	stem.krovetz	who invent music	1.0
87	stem.porter	who invent music	1.0
87	stem.porter2	who invent music	1.0
87	stem.sstemmer	who invented music	1.0
87	tagmee.topn3	invented music The Who The Music	1.0
87	thesaurus.topn3	invented music	1.0
87	thesaurus.topn3.replace	invented music	1.0
88	-1	forearm pain	1.0
88	bt_nllb_french	pain in the forearm	1.0
88	bt_nllb_german	Pain in the forearm	1.0
88	bt_nllb_russian	pain in the forearm	1.0
88	relevancefeedback.topn10.bm25	forearm pain drug elbow your us health golfer sharp	1.0
88	rm3.topn10.10.0.5.bm25	forearm pain	1.0
88	rm3.topn10.10.0.5.qld	forearm pain	1.0
88	sensedisambiguation	forearm pain	1.0
88	sensedisambiguation.replace	forearm pain	1.0
88	stem.krovetz	forearm pain	1.0
88	stem.lovins	forearm pain	1.0
88	stem.paicehusk	forearm pain	1.0
88	stem.porter	forearm pain	1.0
88	stem.porter2	forearm pain	1.0
88	stem.sstemmer	forearm pain	1.0
88	tagmee.topn3	forearm pain Forearm Pain	1.0
88	tagmee.topn3.replace	Forearm Pain	1.0
88	thesaurus.topn3	forearm pain	1.0
88	thesaurus.topn3.replace	forearm pain	1.0
89	-1	ocd	0.3333
89	tagmee.topn3	ocd Obsessive compulsive disorder	1.0
89	wiki.topn3	ocd behavioral addiction substancusdisorder social anxiety disorder obsessive compulsive disorder	1.0
89	wiki.topn3.replace	behavioral addiction substancusdisorder social anxiety disorder obsessive compulsive disorder	1.0
89	conceptnet.topn3	ocd a life long psychological anxiety disorder a disease	0.5
89	bt_nllb_german	OCD	0.3333
89	bt_nllb_malay	OCDs	0.3333
89	bt_nllb_russian	The OCD	0.3333
89	rm3.topn10.10.0.5.bm25	ocd	0.3333
89	rm3.topn10.10.0.5.qld	ocd	0.3333
89	sensedisambiguation	ocd	0.3333
89	sensedisambiguation.replace	ocd	0.3333
89	stem.krovetz	ocd	0.3333
89	stem.lovins	ocd	0.3333
89	stem.paicehusk	ocd	0.3333
89	stem.porter	ocd	0.3333
89	stem.porter2	ocd	0.3333
89	stem.sstemmer	ocd	0.3333
89	stem.trunc4	ocd	0.3333
89	stem.trunc5	ocd	0.3333
89	thesaurus.topn3	ocd	0.3333
89	thesaurus.topn3.replace	ocd	0.3333
89	wordnet.topn3	ocd	0.3333
89	wordnet.topn3.replace	ocd	0.3333
90	-1	mgb	0.0714
90	relevancefeedback.topn10.bm25	mgb part busi group regist british mine metro	0.5
90	termluster.topn5.3.qld	mgb part car	0.125
90	bt_nllb_korean	mgb	0.0714
90	bt_nllb_malay	Mgb	0.0714
90	bt_nllb_swahili	The Mgb	0.0714
90	rm3.topn10.10.0.5.bm25	mgb	0.0714
90	rm3.topn10.10.0.5.qld	mgb	0.0714
90	sensedisambiguation	mgb	0.0714
90	sensedisambiguation.replace	mgb	0.0714
90	stem.krovetz	mgb	0.0714
90	stem.lovins	mgb	0.0714
90	stem.paicehusk	mgb	0.0714
90	stem.porter	mgb	0.0714
90	stem.porter2	mgb	0.0714
90	stem.sstemmer	mgb	0.0714
90	stem.trunc4	mgb	0.0714
90	stem.trunc5	mgb	0.0714
90	thesaurus.topn3	mgb	0.0714
90	thesaurus.topn3.replace	mgb	0.0714
90	word2vec.topn3	mgb	0.0714
90	word2vec.topn3.replace	mgb	0.0714
90	wordnet.topn3	mgb	0.0714
90	wordnet.topn3.replace	mgb	0.0714
91	-1	er tv show	0.1111
91	conceptluster.topn5.3.qld	er tv show television program er tv series part car	0.2
91	tagmee.topn3	er tv show ER TV series ER TV series Television program	0.1667
91	tagmee.topn3.replace	ER TV series ER TV series Television program	0.1667
91	termluster.topn5.3.qld	er tv show part car	0.125
91	rm3.topn10.10.0.5.bm25	er tv show	0.1111
91	rm3.topn10.10.0.5.qld	er tv show	0.1111
91	stem.krovetz	er tv show	0.1111
91	stem.lovins	er tv show	0.1111
91	stem.paicehusk	er tv show	0.1111
91	stem.porter	er tv show	0.1111
91	stem.porter2	er tv show	0.1111
91	stem.sstemmer	er tv show	0.1111
91	stem.trunc4	er tv show	0.1111
91	stem.trunc5	er tv show	0.1111
91	thesaurus.topn3	er tv show	0.1111
91	thesaurus.topn3.replace	er tv show	0.1111
92	-1	the wall	0.0
93	-1	raffles	0.2
93	anchor.topn3	raffles	0.2
93	anchor.topn3.replace	raffles	0.2
93	rm3.topn10.10.0.5.bm25	raffles	0.2
93	rm3.topn10.10.0.5.qld	raffles	0.2
93	sensedisambiguation	raffles raffle	0.2
93	sensedisambiguation.replace	raffle	0.2
93	stem.krovetz	raffle	0.2
93	stem.lovins	raffl	0.2
93	stem.paicehusk	raffl	0.2
93	stem.porter	raffl	0.2
93	stem.porter2	raffl	0.2
93	stem.sstemmer	raffle	0.2
93	stem.trunc5	raffl	0.2
93	tagmee.topn3	raffles	0.2
93	thesaurus.topn3	raffles	0.2
93	thesaurus.topn3.replace	raffles	0.2
93	wiki.topn3	raffles	0.2
94	-1	titan	0.0167
94	bt_nllb_arabic	The titans	0.0167
94	bt_nllb_korean	The Titan	0.0167
94	bt_nllb_malay	Titans	0.0167
94	bt_nllb_persian	The Titan	0.0167
94	bt_nllb_russian	The Titan	0.0167
94	bt_nllb_tamil	the titan	0.0167
94	conceptnet.topn3	titan	0.0167
94	conceptnet.topn3.replace	titan	0.0167
94	rm3.topn10.10.0.5.bm25	titan	0.0167
94	rm3.topn10.10.0.5.qld	titan	0.0167
94	sensedisambiguation	titan	0.0167
94	sensedisambiguation.replace	titan	0.0167
94	stem.krovetz	titan	0.0167
94	stem.lovins	titan	0.0167
94	stem.porter	titan	0.0167
94	stem.porter2	titan	0.0167
94	stem.sstemmer	titan	0.0167
94	stem.trunc5	titan	0.0167
94	thesaurus.topn3	titan	0.0167
94	thesaurus.topn3.replace	titan	0.0167
96	-1	rice	0.2
96	bt_nllb_arabic	The rice	0.2
96	bt_nllb_french	rice	0.2
96	bt_nllb_german	Rice	0.2
96	bt_nllb_korean	Rice	0.2
96	bt_nllb_malay	Rice	0.2
96	bt_nllb_persian	Rice	0.2
96	bt_nllb_russian	rice	0.2
96	bt_nllb_swahili	rice	0.2
96	bt_nllb_tamil	rice	0.2
96	rm3.topn10.10.0.5.bm25	rice	0.2
96	rm3.topn10.10.0.5.qld	rice	0.2
96	sensedisambiguation	rice	0.2
96	sensedisambiguation.replace	rice	0.2
96	stem.krovetz	rice	0.2
96	stem.porter	rice	0.2
96	stem.porter2	rice	0.2
96	stem.sstemmer	rice	0.2
96	stem.trunc4	rice	0.2
96	stem.trunc5	rice	0.2
96	tagmee.topn3	rice	0.2
96	thesaurus.topn3	rice	0.2
96	thesaurus.topn3.replace	rice	0.2
96	wiki.topn3	rice	0.2
97	-1	south africa	0.1667
97	bertqe.topn10.qld	south african nation cricket captain	0.5
97	bt_nllb_arabic	South Africa	0.1667
97	bt_nllb_chinese_yue	South Africa	0.1667
97	bt_nllb_french	South Africa	0.1667
97	bt_nllb_german	South Africa	0.1667
97	bt_nllb_korean	South Africa	0.1667
97	bt_nllb_malay	South Africa	0.1667
97	bt_nllb_persian	South Africa	0.1667
97	bt_nllb_russian	South Africa	0.1667
97	bt_nllb_swahili	South Africa	0.1667
97	bt_nllb_tamil	South Africa	0.1667
97	rm3.topn10.10.0.5.bm25	south africa	0.1667
97	rm3.topn10.10.0.5.qld	south africa	0.1667
97	sensedisambiguation	south africa	0.1667
97	sensedisambiguation.replace	south africa	0.1667
97	stem.krovetz	south africa	0.1667
97	stem.porter	south africa	0.1667
97	stem.porter2	south africa	0.1667
97	stem.sstemmer	south africa	0.1667
97	tagmee.topn3	south africa South Africa	0.1667
97	tagmee.topn3.replace	South Africa	0.1667
97	thesaurus.topn3	south africa	0.1667
97	thesaurus.topn3.replace	south africa	0.1667
98	-1	sat	0.3333
98	rm3.topn10.10.0.5.bm25	sat	0.3333
98	rm3.topn10.10.0.5.qld	sat	0.3333
98	stem.krovetz	sat	0.3333
98	stem.lovins	sat	0.3333
98	stem.paicehusk	sat	0.3333
98	stem.porter	sat	0.3333
98	stem.porter2	sat	0.3333
98	stem.sstemmer	sat	0.3333
98	stem.trunc4	sat	0.3333
98	stem.trunc5	sat	0.3333
98	tagmee.topn3	sat	0.3333
98	thesaurus.topn3	sat	0.3333
98	thesaurus.topn3.replace	sat	0.3333
98	wiki.topn3	sat	0.3333
99	-1	satellite	0.0
99	wordnet.topn3	satellite artificial satellite planet	0.5
99	wordnet.topn3.replace	artificial satellite planet	0.5
99	glove.topn3	satellite launch	0.25
99	bertqe.topn10.qld	technolog space satellit amateur observ	0.0909
99	relevancefeedback.topn10.bm25	satellite satellit semant studi motion glonass	0.0263
99	glove.topn3.replace	launch	0.0156
101	-1	ritz carlton lake las vegas	1.0
101	anchor.topn3	ritz carlton lake las vegas iż żgħira calender van gunnison kalausa halawet spreyton yanama yungay lake landslid	1.0
101	bertqe.topn10.bm25	ritz carlton lake la vega	1.0
101	bt_nllb_arabic	Ritz Carlton the lake of Las Vegas	1.0
101	bt_nllb_chinese_yue	The Ritz Carlton Lake in Las Vegas is a great place to visit	1.0
101	bt_nllb_french	The Ritz Carlton Lake in Las Vegas	1.0
101	bt_nllb_german	Ritz Carlton Lake Las Vegas is located in the heart of downtown Las Vegas	1.0
101	bt_nllb_korean	It s not like I m not a big fan of the Ritz Carlton Lake Las Vegas	1.0
101	bt_nllb_malay	The Ritz Carlton Lake in Las Vegas	1.0
101	bt_nllb_persian	Ritz Carlton at the Las Vegas Lake	1.0
101	bt_nllb_swahili	Ritz Carlton lake Las Vegas	1.0
101	bt_nllb_tamil	The Ritz Carlton Lake Las Vegas is a small lake in the southwest of the United States	1.0
101	conceptluster.topn5.3.bm25	ritz carlton lake las vegas lake las vegas chippewa county minnesota ritz carlton hotel company death cellulos carbon restringido video	1.0
101	conceptluster.topn5.3.qld	ritz carlton lake las vegas chippewa county minnesota lake las vegas ritz carlton hotel company git object	1.0
101	conceptnet.topn3	ritz carlton lake las vegas Cesar Ritz hotel new south wales edmonton wisconsin water las vegas what happens in vegas stays in vegas	1.0
101	relevancefeedback.topn10.bm25	ritz carlton lake las vegas hotel henderson vega packag unit	1.0
101	relevancefeedback.topn10.qld	ritz carlton lake las vegas henderson vega packag hotel golf	1.0
101	rm3.topn10.10.0.5.bm25	ritz carlton lake las vegas	1.0
101	rm3.topn10.10.0.5.qld	ritz carlton lake las vegas	1.0
101	stem.krovetz	ritz carlton lake las vega	1.0
101	stem.paicehusk	ritz carlton lak las vega	1.0
101	stem.porter	ritz carlton lake la vega	1.0
101	stem.porter2	ritz carlton lake las vega	1.0
101	stem.sstemmer	ritz carlton lake las vega	1.0
101	stem.trunc4	ritz carl lake las vega	1.0
101	stem.trunc5	ritz carlt lake las vegas	1.0
101	tagmee.topn3	ritz carlton lake las vegas The Ritz Carlton Hotel Company Chippewa County Minnesota Lake Las Vegas	1.0
101	termluster.topn5.3.qld	ritz carlton lake las vegas git object	1.0
101	thesaurus.topn3	ritz carlton lake las vegas	1.0
101	thesaurus.topn3.replace	ritz carlton lake las vegas	1.0
102	-1	fickle creek farm	0.0333
102	rm3.topn10.10.0.5.bm25	fickle creek farm	0.0333
102	rm3.topn10.10.0.5.qld	fickle creek farm	0.0333
102	sensedisambiguation	fickle creek farm	0.0333
102	sensedisambiguation.replace	fickle creek farm	0.0333
102	stem.krovetz	fickle creek farm	0.0333
102	stem.lovins	fickl creek farm	0.0333
102	stem.paicehusk	fickl creek farm	0.0333
102	stem.porter	fickl creek farm	0.0333
102	stem.porter2	fickl creek farm	0.0333
102	stem.sstemmer	fickle creek farm	0.0333
102	stem.trunc5	fickl creek farm	0.0333
102	tagmee.topn3	fickle creek farm	0.0333
102	thesaurus.topn3	fickle creek farm	0.0333
102	thesaurus.topn3.replace	fickle creek farm	0.0333
102	wiki.topn3	fickle creek farm	0.0333
103	-1	madam cj walker	0.5
103	bt_nllb_russian	Madam K W Walker please	1.0
103	docluster.topn10.3.bm25	madam cj walker death cellulos carbon restringido video life trivia obama organ	1.0
103	tagmee.topn3.replace	Madam C J Walker	1.0
103	bt_nllb_korean	Mother CJ Walker is here	0.5
103	bt_nllb_swahili	Madam cj walker	0.5
103	conceptluster.topn5.3.bm25	madam cj walker madam c j walker death cellulos carbon restringido video	0.5
103	relevancefeedback.topn10.qld	madam cj walker	0.5
103	rm3.topn10.10.0.5.bm25	madam cj walker	0.5
103	rm3.topn10.10.0.5.qld	madam cj walker	0.5
103	sensedisambiguation	madam cj walker	0.5
103	sensedisambiguation.replace	madam cj walker	0.5
103	stem.krovetz	madam cj walker	0.5
103	stem.lovins	madam cj walker	0.5
103	stem.porter	madam cj walker	0.5
103	stem.porter2	madam cj walker	0.5
103	stem.sstemmer	madam cj walker	0.5
103	termluster.topn5.3.bm25	madam cj walker death cellulos carbon restringido video	0.5
103	thesaurus.topn3	madam cj walker	0.5
103	thesaurus.topn3.replace	madam cj walker	0.5
104	-1	indiana child support	0.1111
104	conceptluster.topn5.3.qld	indiana child support indiana child support united states git object	0.5
104	relevancefeedback.topn10.qld	indiana child support percent	0.5
104	bt_nllb_german	Child support from Indiana	0.3333
104	wiki.topn3	indiana child support indiana ohio cities indiana indiana noncustodial parent geduldig v aiello child abusprevention treatment act child support united states	0.25
104	wiki.topn3.replace	indiana ohio cities indiana indiana noncustodial parent geduldig v aiello child abusprevention treatment act child support united states	0.25
104	bt_nllb_arabic	Child support in Indiana	0.1111
104	bt_nllb_korean	Indiana Child Support	0.1111
104	bt_nllb_russian	Indiana child support	0.1111
104	bt_nllb_tamil	Indiana Child Support	0.1111
104	rm3.topn10.10.0.5.bm25	indiana child support	0.1111
104	rm3.topn10.10.0.5.qld	indiana child support	0.1111
104	sensedisambiguation	indiana child support	0.1111
104	sensedisambiguation.replace	indiana child support	0.1111
104	stem.krovetz	indiana child support	0.1111
104	stem.porter	indiana child support	0.1111
104	stem.porter2	indiana child support	0.1111
104	stem.sstemmer	indiana child support	0.1111
104	thesaurus.topn3	indiana child support	0.1111
104	thesaurus.topn3.replace	indiana child support	0.1111
105	-1	sonoma county medical services	1.0
105	bt_nllb_arabic	Medical services in Sonoma County	1.0
105	bt_nllb_french	medical services in Sonoma County	1.0
105	bt_nllb_german	medical services in Sonoma County	1.0
105	bt_nllb_malay	Sonoma County medical services	1.0
105	bt_nllb_persian	The Sonoma County Medical Services	1.0
105	bt_nllb_russian	medical services of Sonoma County	1.0
105	conceptluster.topn5.3.bm25	sonoma county medical services sonoma county california health care death cellulos carbon restringido video	1.0
105	conceptluster.topn5.3.qld	sonoma county medical services sonoma county california health care git object	1.0
105	glove.topn3	sonoma county medical services napa mendocino sheriff doctors hospital providing	1.0
105	relevancefeedback.topn10.bm25	sonoma county medical services list abus physician health measl cathi account you	1.0
105	relevancefeedback.topn10.qld	sonoma county medical services c t em counti	1.0
105	rm3.topn10.10.0.5.bm25	sonoma county medical services	1.0
105	rm3.topn10.10.0.5.qld	sonoma county medical services	1.0
105	sensedisambiguation	sonoma county medical services servicing	1.0
105	sensedisambiguation.replace	sonoma county medical servicing	1.0
105	stem.krovetz	sonoma county medical service	1.0
105	stem.porter	sonoma counti medic servic	1.0
105	stem.porter2	sonoma counti medic servic	1.0
105	stem.sstemmer	sonoma county medical service	1.0
105	tagmee.topn3	sonoma county medical services Sonoma County California Health care Health care	1.0
105	thesaurus.topn3	sonoma county medical services	1.0
105	thesaurus.topn3.replace	sonoma county medical services	1.0
105	wiki.topn3	sonoma county medical services sonoma county california santa cruz county california marin county california sonoma county california primary care publiservices healthcare quality health care primary care publiservices healthcare quality health care	1.0
105	wiki.topn3.replace	sonoma county california santa cruz county california marin county california sonoma county california primary care publiservices healthcare quality health care primary care publiservices healthcare quality health care	1.0
106	-1	universal animal cuts reviews	0.25
106	bt_nllb_korean	A universal animal cutting review	0.25
106	bt_nllb_malay	universal animal cutting reviews	0.25
106	bt_nllb_russian	Universal reviews of animal cuts	0.25
106	rm3.topn10.10.0.5.bm25	universal animal cuts reviews	0.25
106	rm3.topn10.10.0.5.qld	universal animal cuts reviews	0.25
106	sensedisambiguation.replace	universal animal cut review	0.25
106	stem.krovetz	universal animal cut review	0.25
106	stem.sstemmer	universal animal cut review	0.25
106	thesaurus.topn3	universal animal cuts reviews	0.25
106	thesaurus.topn3.replace	universal animal cuts reviews	0.25
107	-1	cass county missouri	0.125
107	anchor.topn3	cass county missouri pokagon elsmerensi wabedo missouri histori missouri educ missouri economi	1.0
107	docluster.topn10.3.qld	cass county missouri git object trivia	0.5
107	conceptnet.topn3.replace	cass county cassie county MO	0.1667
107	conceptnet.topn3	cass county missouri cass county cassie MO	0.1429
107	bt_nllb_chinese_yue	Cass County Missouri	0.125
107	bt_nllb_french	Cass County Missouri	0.125
107	bt_nllb_german	Cass County Missouri	0.125
107	bt_nllb_korean	Cass County Missouri	0.125
107	bt_nllb_malay	Cass County Missouri	0.125
107	bt_nllb_swahili	Cass County Missouri	0.125
107	bt_nllb_tamil	Cass County Missouri	0.125
107	relevancefeedback.topn10.qld	cass county missouri counti	0.125
107	rm3.topn10.10.0.5.bm25	cass county missouri	0.125
107	rm3.topn10.10.0.5.qld	cass county missouri	0.125
107	stem.krovetz	cass county missouri	0.125
107	stem.porter	cass counti missouri	0.125
107	stem.porter2	cass counti missouri	0.125
107	stem.sstemmer	cass county missouri	0.125
107	tagmee.topn3	cass county missouri Cass County Missouri Cass County Missouri	0.125
