qid	order	query	bm25.recip_rank
QALD2_te-11	bt_nllb_russian	Who s the most successful Formula One driver	0.0
QALD2_te-11	bt_nllb_swahili	Who is the most competitive Formula driver	0.0
QALD2_te-11	bt_nllb_tamil	Who is the most successful Formula driver	0.0
QALD2_te-12	-1	Give me all world heritage sites designated within the past five years.	0.05
QALD2_te-12	bt_bing_french	Give me all the World Heritage sites designated in the last five years	0.04
QALD2_te-12	bt_bing_malay	Give me all the designated world heritage sites in the last five years	0.04
QALD2_te-12	bt_nllb_french	Give me all the designated World Heritage sites in the last five years	0.04
QALD2_te-12	bt_nllb_malay	Give me all the world heritage sites designated in the last five years	0.04
QALD2_te-12	bt_bing_german	Tell me all the World Heritage Sites that have been designated in the last five years	0.037
QALD2_te-12	bt_nllb_persian	Give me all the World Heritage sites that have been designated in the last five years	0.037
QALD2_te-12	bt_nllb_swahili	Give me all the world heritage sites that have been designated in the last five years	0.037
QALD2_te-12	bt_nllb_tamil	Give me everything that has been declared World Heritage Sites in the last five years	0.0159
QALD2_te-12	bt_bing_persian	Give me all the World Heritage sites designated in the past five years	0.0152
QALD2_te-12	bt_nllb_russian	Give me all the World Heritage sites that have been designated over the last five years	0.0125
QALD2_te-12	bt_nllb_german	Give me all the world heritage sites that have been exhibited in the last five years	0.0101
QALD2_te-12	bt_nllb_arabic	Give me all the World Heritage sites identified in the last five years	0.0
QALD2_te-12	bt_nllb_chinese_yue	Give me all the World Heritage sites in the last five years	0.0
QALD2_te-13	-1	Who is the youngest player in the Premier League?	0.25
QALD2_te-13	bt_nllb_french	Who s the youngest player in the Premier League	0.2
QALD2_te-13	bt_nllb_german	Who s the youngest player in the Premier League	0.2
QALD2_te-13	bt_nllb_korean	Who s the youngest player in the Premier League	0.2
QALD2_te-13	bt_nllb_malay	Who s the youngest player in the Premier League	0.2
QALD2_te-13	bt_nllb_persian	Who s the youngest player in the Premier League	0.2
QALD2_te-13	bt_nllb_russian	Who s the youngest player in the Premier League	0.2
QALD2_te-13	bt_nllb_arabic	Who s the youngest player in the league	0.0119
QALD2_te-13	bt_nllb_swahili	Who is the youngest player in the Major Leagues	0.0
QALD2_te-14	-1	Give me all members of Prodigy.	0.0714
QALD2_te-14	bt_bing_persian	Give me all the prodigy s members	0.05
QALD2_te-14	bt_nllb_malay	Give it to all the Prodigy members	0.0357
QALD2_te-14	bt_nllb_korean	Get all the members of the Prodigy	0.0278
QALD2_te-14	bt_bing_arabic	Give me all the members of the miracle	0.0
QALD2_te-14	bt_nllb_arabic	Give me all the brody members	0.0
QALD2_te-14	bt_nllb_persian	Give me all the members of the Prudge	0.0
QALD2_te-14	bt_nllb_russian	Give me all the members of the Prodiji	0.0
QALD2_te-15	-1	What is the longest river?	1.0
QALD2_te-15	bt_nllb_arabic	What s the longest river	0.2
QALD2_te-15	bt_nllb_french	What s the longest river	0.2
QALD2_te-15	bt_nllb_german	What s the longest river	0.2
QALD2_te-15	bt_nllb_malay	What s the longest river	0.2
QALD2_te-15	bt_nllb_russian	What s the longest river	0.2
QALD2_te-15	bt_nllb_korean	Where s the longest river	0.0286
QALD2_te-17	-1	Give me all cars that are produced in Germany.	0.25
QALD2_te-17	bt_bing_persian	Give me all the cars that are manufactured in Germany	0.2
QALD2_te-17	bt_bing_chinese_simplified	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_bing_russian	Give me all the cars that are made in Germany	0.1111
QALD2_te-17	bt_nllb_arabic	Give me all the cars that are made in Germany	0.1111
QALD2_te-17	bt_nllb_chinese_yue	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_nllb_french	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_nllb_german	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_nllb_korean	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_nllb_malay	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_nllb_persian	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_nllb_russian	Give me all the cars that are made in Germany	0.1111
QALD2_te-17	bt_nllb_swahili	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_nllb_tamil	Give me all the cars made in Germany	0.1111
QALD2_te-17	bt_bing_german	Tell me all the cars that are produced in Germany	0.0
QALD2_te-19	-1	Give me all people that were born in Vienna and died in Berlin.	0.0323
QALD2_te-19	bt_nllb_chinese_yue	To all of us who were born in Vienna and died in Berlin	0.0192
QALD2_te-19	bt_bing_russian	Tell me all the people who were born in Vienna and died in Berlin	0.0167
QALD2_te-19	bt_bing_arabic	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_bing_french	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_bing_german	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_bing_persian	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_bing_swahili	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_nllb_arabic	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_nllb_french	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_nllb_german	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_nllb_korean	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_nllb_malay	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_nllb_russian	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_nllb_swahili	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_nllb_tamil	Give me all the people who were born in Vienna and died in Berlin	0.0132
QALD2_te-19	bt_bing_chinese_simplified	Give me all those who were born in Vienna and died in Berlin	0.0
QALD2_te-19	bt_bing_korean	Give Me all those who were born in Vienna and died in Berlin	0.0
QALD2_te-19	bt_bing_tamil	Give me all those who were born in Vienna and died in Berlin	0.0
QALD2_te-19	bt_nllb_persian	Give me all those who were born in Vienna and died in Berlin	0.0
QALD2_te-2	-1	Who was the successor of John F. Kennedy?	0.0
QALD2_te-21	-1	What is the capital of Canada?	0.0
QALD2_te-22	-1	Who is the governor of Texas?	0.5
QALD2_te-22	bt_nllb_arabic	Who s the governor of Texas	0.1111
QALD2_te-22	bt_nllb_french	Who s the governor of Texas	0.1111
QALD2_te-22	bt_nllb_german	Who s the governor of Texas	0.1111
QALD2_te-22	bt_nllb_korean	Who s the governor of Texas	0.1111
QALD2_te-22	bt_nllb_malay	Who s the governor of Texas	0.1111
QALD2_te-22	bt_nllb_persian	Who s the governor of Texas	0.1111
QALD2_te-22	bt_nllb_russian	Who s the governor of Texas	0.1111
QALD2_te-24	-1	Who was the father of Queen Elizabeth II?	0.02
QALD2_te-25	-1	Which U.S. state has been admitted latest?	0.0
QALD2_te-27	-1	Sean Parnell is the governor of which U.S. state?	0.5
QALD2_te-27	bt_nllb_persian	Who is Sean Parnell in command	0.3333
QALD2_te-27	bt_nllb_arabic	Sean Barnell is the governor of what state in the United States	0.25
QALD2_te-27	bt_nllb_tamil	Sean Barnell is the governor of which US state	0.0833
QALD2_te-27	bt_nllb_korean	What state is Panell governor of	0.0
QALD2_te-28	-1	Give me all movies directed by Francis Ford Coppola.	0.3333
QALD2_te-29	-1	Give me all actors starring in movies directed by and starring William Shatner.	0.3333
QALD2_te-29	bt_bing_arabic	Give me all the actors who star in films directed and starring William Shatner	0.25
QALD2_te-29	bt_bing_chinese_simplified	Give me all the actors who starred in the films directed and starred by William Shatner	0.25
QALD2_te-29	bt_bing_korean	Give me all the actors who star in the film directed and starring William Shatner	0.25
QALD2_te-29	bt_bing_malay	Give me all the actors who starred in the film directed by and starring William Shatner	0.25
QALD2_te-29	bt_nllb_french	Give me all the actors in movies directed by and with William Shatner	0.25
QALD2_te-29	bt_nllb_german	Give me all the actors who ve been in movies with William Shatner and him	0.25
QALD2_te-29	bt_nllb_malay	Give me all the actors who starred in the films directed by and starring William Shatner	0.25
QALD2_te-29	bt_nllb_swahili	Give me all the actors in the films directed by and starring William Shatner	0.25
QALD2_te-29	bt_bing_persian	Give me all the actors who play in films directed and starring William Shatner	0.2
QALD2_te-29	bt_bing_french	Give me all the actors who star in films made by and with William Shatner	0.1429
QALD2_te-29	bt_bing_russian	Give me all the actors starring in the director s films and starring William Shatner	0.125
QALD2_te-29	bt_nllb_arabic	Give me all the actors in the movies that William Sutherland made and directed	0.0
QALD2_te-29	bt_nllb_chinese_yue	Show me all the actors in the shows directed by William Sutner	0.0
QALD2_te-29	bt_nllb_korean	Give me all the actors in the movies directed by and starring William Shelton	0.0
QALD2_te-29	bt_nllb_persian	Give me all the actors in the movies of the director and the actors of William Shuster	0.0
QALD2_te-29	bt_nllb_tamil	I will be cast in all the films directed and acted by William Shutner	0.0
QALD2_te-3	-1	Who is the mayor of Berlin?	0.5
QALD2_te-3	bt_nllb_persian	Who s the mayor of Berlin	0.2
QALD2_te-31	-1	Give me all current Methodist national leaders.	0.1667
QALD2_te-31	bt_bing_tamil	Give me all the current Methodist nationalist leaders	0.04
QALD2_te-31	bt_bing_german	Name me all the current Methodist heads of state	0.0192
QALD2_te-31	bt_nllb_chinese_yue	Give me all the leaders of the French Protestant countries that exist	0.0
QALD2_te-31	bt_nllb_persian	Give me all the national leaders involved	0.0
QALD2_te-33	-1	Give me all Australian nonprofit organizations.	0.0333
QALD2_te-33	bt_bing_arabic	Give me all Australian non profit organisations	0.0312
QALD2_te-33	bt_bing_persian	Give me all Australian non profit organisations	0.0312
QALD2_te-33	bt_bing_chinese_simplified	Give me all Australian non profits	0.0256
QALD2_te-33	bt_bing_french	Give me all the Australian non profits	0.0256
QALD2_te-33	bt_bing_korean	Give me all the non profit organizations in Australia	0.0256
QALD2_te-33	bt_bing_swahili	Give me all Australian non profits	0.0256
QALD2_te-33	bt_bing_tamil	Give me all the Australian non profits	0.0256
QALD2_te-33	bt_nllb_arabic	Give me all the Australian non profits	0.0256
QALD2_te-33	bt_nllb_german	Give me all the Australian non profits	0.0256
QALD2_te-33	bt_nllb_russian	Give me all the Australian non profits	0.0256
QALD2_te-33	bt_nllb_swahili	Give me all the non profit organizations in Australia	0.0256
QALD2_te-33	bt_nllb_chinese_yue	And I m going to give it to all the non profit organizations in Australia	0.0175
QALD2_te-33	bt_bing_malay	Give me all Australian nonprofits	0.0
QALD2_te-33	bt_bing_russian	Give me all the Australian nonprofits	0.0
QALD2_te-33	bt_nllb_malay	Give me all the Australian nonprofits	0.0
QALD2_te-33	bt_nllb_persian	Give me all the Australian nonprofits	0.0
QALD2_te-34	-1	In which military conflicts did Lawrence of Arabia participate?	0.3333
QALD2_te-34	bt_bing_arabic	What military conflicts did Lawrence of Arabia participate in	0.125
QALD2_te-34	bt_bing_chinese_simplified	What military conflicts did Lawrence of Arabia participate in	0.125
QALD2_te-34	bt_bing_french	What military conflicts did Lawrence of Arabia participate in	0.125
QALD2_te-34	bt_bing_russian	What military conflicts did Lawrence of Arabia participate in	0.125
QALD2_te-34	bt_bing_swahili	What military conflicts did Lawrence of Arabia participate in	0.125
QALD2_te-34	bt_nllb_french	In what military conflicts did Lawrence of Arabia participate	0.125
QALD2_te-34	bt_nllb_russian	In what military conflicts did Lawrence of Arabia participate	0.125
QALD2_te-34	bt_nllb_tamil	In what military conflicts did Lawrence of Arabia participate	0.125
QALD2_te-34	bt_bing_tamil	Lawrence of Arabia participated in which military conflicts	0.0909
QALD2_te-34	bt_nllb_malay	In which military conflict did Lawrence of Arabia take part	0.0667
QALD2_te-34	bt_bing_malay	Where did the military conflict did Lawrence of Arabia take part	0.0588
QALD2_te-34	bt_nllb_korean	What military conflict did Lawrence of Arabia engage in	0.04
QALD2_te-34	bt_bing_german	What military conflicts did Lawrence of Arabia take part in	0.0312
QALD2_te-34	bt_bing_korean	What military conflict did Lawrence of Arabia take part in	0.0312
QALD2_te-34	bt_bing_persian	What military involvement did Lawrence of Arabia take part in	0.0109
QALD2_te-34	bt_nllb_persian	What military battles did Lawrence of Arabia take part in	0.0104
QALD2_te-35	-1	Who developed Skype?	0.2
QALD2_te-35	bt_nllb_arabic	Who designed Skype	0.1429
QALD2_te-35	bt_nllb_russian	Who designed Skype	0.1429
QALD2_te-35	bt_nllb_chinese_yue	Who invented Skype	0.0667
QALD2_te-35	bt_nllb_german	Who invented Skype	0.0667
QALD2_te-35	bt_nllb_korean	Who invented Skype	0.0667
QALD2_te-35	bt_nllb_swahili	Who invented Skype	0.0667
QALD2_te-39	-1	Give me all companies in Munich.	0.0
QALD2_te-40	-1	List all boardgames by GMT.	1.0
QALD2_te-40	bt_bing_arabic	List all board games in GMT	0.5
QALD2_te-40	bt_bing_french	List all board games by GMT	0.5
QALD2_te-40	bt_bing_german	List all board games by GMT	0.5
QALD2_te-40	bt_bing_korean	List all board games in GMT	0.5
QALD2_te-40	bt_bing_swahili	List all board games with GMT	0.5
QALD2_te-40	bt_bing_tamil	List all board games by GMT	0.5
QALD2_te-40	bt_nllb_french	List all the board games in GMT	0.5
QALD2_te-40	bt_nllb_german	List all board games by GMT	0.5
QALD2_te-40	bt_nllb_korean	List all board games by GMT	0.5
QALD2_te-40	bt_nllb_malay	List all board games by GMT	0.5
QALD2_te-40	bt_nllb_swahili	List all board games by GMT	0.5
QALD2_te-40	bt_nllb_tamil	List all board games by GMT	0.5
QALD2_te-40	bt_bing_chinese_simplified	List all board games by Greenwich Mean Time	0.0
QALD2_te-40	bt_nllb_arabic	List all board games by timing	0.0
QALD2_te-40	bt_nllb_chinese_yue	This is a list of all the chess games by GMT	0.0
QALD2_te-40	bt_nllb_persian	All the board games are played with a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a time lapse a lapse a lapse a lapse a lapse a lapse a lapse a lapse a lapse a lapse a lapse a time time time time time a time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time time	0.0
QALD2_te-41	-1	Who founded Intel?	0.0179
QALD2_te-41	bt_nllb_chinese_yue	Who invented information	0.0
QALD2_te-41	bt_nllb_korean	Who invented Intel	0.0
QALD2_te-41	bt_nllb_swahili	Who invented Intel	0.0
QALD2_te-42	-1	Who is the husband of Amanda Palmer?	0.0323
QALD2_te-42	bt_bing_arabic	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_chinese_simplified	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_french	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_german	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_korean	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_malay	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_persian	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_russian	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_swahili	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_bing_tamil	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_arabic	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_chinese_yue	Who was Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_french	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_german	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_korean	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_malay	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_persian	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_russian	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_swahili	Who is Amanda Palmer s husband	0.0233
QALD2_te-42	bt_nllb_tamil	Who is Amanda Palmer s husband	0.0233
QALD2_te-43	-1	Give me all breeds of the German Shepherd dog.	1.0
QALD2_te-43	bt_nllb_korean	Give me all the German Shepherds	0.5
QALD2_te-43	bt_nllb_malay	Give me all kinds of German Shepherd dogs	0.3333
QALD2_te-43	bt_nllb_swahili	Give me every kind of German Shepherd dog	0.25
QALD2_te-43	bt_nllb_chinese_yue	Give me all kinds of German Shepherds	0.0769
QALD2_te-44	-1	Which cities does the Weser flow through?	1.0
QALD2_te-44	bt_nllb_malay	Which city is the one that runs the Weser	0.1
QALD2_te-44	bt_nllb_chinese_yue	Which city does the River Wither flow through	0.0909
QALD2_te-44	bt_nllb_german	Which cities does the river pass through	0.0909
QALD2_te-44	bt_bing_persian	Which cities does Vesser pass	0.0
QALD2_te-44	bt_nllb_arabic	Which towns do the Wizards come from	0.0
