qid	order	query	qld.ndcg
2180086	bt_bing_chinese_simplified	What is Mormens	0.1701
2180086	bt_bing_french	What is a mormen	0.1701
2180086	bt_bing_german	What are Mormen	0.1701
2180086	bt_bing_korean	What is Mormen	0.1701
2180086	bt_bing_malay	What is Mormens	0.1701
2180086	bt_bing_russian	What is Mormens	0.1701
2180086	bt_bing_swahili	What are mormens	0.1701
2180086	bt_nllb_korean	What is Mormen	0.1701
2180086	bt_nllb_swahili	What is a Mormen	0.1701
2180086	conceptluster.topn5.3.bm25	mormens	0.1701
2180086	conceptluster.topn5.3.qld	mormens	0.1701
2180086	conceptnet.topn3	mormens	0.1701
2180086	conceptnet.topn3.replace	mormens	0.1701
2180086	docluster.topn10.3.bm25	what are mormens	0.1701
2180086	docluster.topn10.3.qld	what are mormens	0.1701
2180086	glove.topn3	mormens	0.1701
2180086	glove.topn3.replace	mormens	0.1701
2180086	relevancefeedback.topn10.bm25	what are mormens henc wrong object direct blood mean instant	0.1701
2180086	rm3.topn10.10.0.5.bm25	what are mormens?	0.1701
2180086	rm3.topn10.10.0.5.qld	what are mormens?	0.1701
2180086	sensedisambiguation	what are mormens	0.1701
2180086	sensedisambiguation.replace	what are mormens	0.1701
2180086	stem.krovetz	what are mormen	0.1701
2180086	stem.lovins	what ar mormen	0.1701
2180086	stem.porter	what ar mormen	0.1701
2180086	stem.porter2	what are mormen	0.1701
2180086	stem.sstemmer	what are mormen	0.1701
2180086	tagmee.topn3	mormens	0.1701
2180086	termluster.topn5.3.bm25	mormens	0.1701
2180086	termluster.topn5.3.qld	mormens	0.1701
2180086	thesaurus.topn3	mormens	0.1701
2180086	thesaurus.topn3.replace	mormens	0.1701
2180086	wiki.topn3	mormens	0.1701
2180086	word2vec.topn3	mormens	0.1701
2180086	word2vec.topn3.replace	mormens	0.1701
2180086	wordnet.topn3	mormens	0.1701
2180086	wordnet.topn3.replace	mormens	0.1701
2182052	-1	why is lemonade at restaurants sometimes different?	0.7142
2182052	termluster.topn5.3.bm25	lemonade restaurants sometimes different	0.7172
2182052	termluster.topn5.3.qld	lemonade restaurants sometimes different	0.7172
2182052	thesaurus.topn3	lemonade restaurants sometimes different	0.7172
2182052	thesaurus.topn3.replace	lemonade restaurants sometimes different	0.7172
2182052	bt_bing_chinese_simplified	Why is lemonade sometimes different in restaurants	0.7142
2182052	bt_bing_french	Why is lemonade at a restaurant sometimes different	0.7142
2182052	bt_bing_korean	Why is lemonade in restaurants sometimes different	0.7142
2182052	bt_bing_persian	Why is lemonade in restaurants different sometimes	0.7142
2182052	bt_bing_russian	Why is lemonade sometimes different in restaurants	0.7142
2182052	bt_bing_swahili	Why is lemonade in restaurants sometimes different	0.7142
2182052	bt_bing_tamil	Why is lemonade sometimes different in restaurants	0.7142
2182052	bt_nllb_french	Why is lemonade in restaurants sometimes different	0.7142
2182052	bt_nllb_german	Why is lemonade sometimes different in restaurants	0.7142
2182052	bt_nllb_malay	Why is lemonade in restaurants sometimes different	0.7142
2182052	bt_nllb_persian	Why is lemonade sometimes different in restaurants	0.7142
2182052	bt_nllb_russian	Why is lemonade sometimes different in restaurants	0.7142
2182052	bt_nllb_tamil	Why is lemonade sometimes different in restaurants	0.7142
2182052	docluster.topn10.3.bm25	why is lemonade at restaurants sometimes different	0.7142
2182052	docluster.topn10.3.qld	why is lemonade at restaurants sometimes different	0.7142
2182052	rm3.topn10.10.0.5.bm25	why is lemonade at restaurants sometimes different?	0.7142
2182052	rm3.topn10.10.0.5.qld	why is lemonade at restaurants sometimes different?	0.7142
2182052	stem.krovetz	why is lemonade at restaurant sometimes different	0.7142
2182052	stem.lovins	why is lemonad at restaur sometim differ	0.7142
2182052	stem.porter	why is lemonad at restaur sometim differ	0.7142
2182052	stem.sstemmer	why is lemonade at restaurant sometime different	0.7142
2192891	-1	how are braces put on and do they hurt a lot?	0.5852
2192891	conceptluster.topn5.3.bm25	braces put hurt lot hurt	0.6259
2192891	conceptluster.topn5.3.qld	braces put hurt lot hurt	0.6259
2192891	termluster.topn5.3.bm25	braces put hurt lot	0.6035
2192891	termluster.topn5.3.qld	braces put hurt lot	0.6035
2192891	thesaurus.topn3	braces put hurt lot	0.6035
2192891	thesaurus.topn3.replace	braces put hurt lot	0.6035
2192891	bt_bing_german	How are braces put on and does it hurt a lot	0.595
2192891	tagmee.topn3	braces put hurt lot Do They Hurt	0.5939
2192891	bt_bing_french	How are braces put on and do they hurt a lot	0.5852
2192891	bt_bing_russian	How are braces put on and do they hurt a lot	0.5852
2192891	bt_bing_swahili	How are braces kept and are they so hurtful	0.5852
2192891	bt_bing_tamil	How are braces put on and do they hurt a lot	0.5852
2192891	docluster.topn10.3.bm25	how are braces put on and do they hurt a lot	0.5852
2192891	docluster.topn10.3.qld	how are braces put on and do they hurt a lot	0.5852
2192891	rm3.topn10.10.0.5.bm25	how are braces put on and do they hurt a lot?	0.5852
2192891	rm3.topn10.10.0.5.qld	how are braces put on and do they hurt a lot?	0.5852
2192891	stem.krovetz	how are braces put on and do they hurt a lot	0.5852
2192891	stem.porter2	how are brace put on and do they hurt a lot	0.5852
2192891	stem.sstemmer	how are brace put on and do they hurt a lot	0.5852
2192891	stem.trunc5	how are brace put on and do they hurt a lot	0.5852
224109	-1	what is citriscidal?	0.0
224109	bt_bing_russian	What is Citricidal	0.6459
224109	bt_nllb_persian	What is citricidal	0.6459
224109	bt_nllb_russian	What is citricidal	0.6459
225575	-1	what does 'wet behind the ears' mean?	0.5467
225575	termluster.topn5.3.bm25	wet behind ears mean	0.585
225575	termluster.topn5.3.qld	wet behind ears mean	0.585
225575	thesaurus.topn3	wet behind ears mean	0.585
225575	thesaurus.topn3.replace	wet behind ears mean	0.585
225575	conceptluster.topn5.3.bm25	wet behind ears mean mean	0.5755
225575	conceptluster.topn5.3.qld	wet behind ears mean mean	0.5755
225575	tagmee.topn3	wet behind ears mean Mean	0.5755
225575	stem.krovetz	what do wet behind the ear mean	0.5603
225575	bt_nllb_korean	What do you mean wet behind the ear	0.5578
225575	bt_nllb_malay	What do you mean wet behind the ear	0.5578
225575	bt_nllb_russian	What do you mean wet behind the ears	0.5578
225575	bt_bing_french	What does wet behind the ears mean	0.5467
225575	bt_bing_german	What does wet behind the ears mean	0.5467
225575	bt_bing_malay	What does wet behind the ears mean	0.5467
225575	bt_bing_persian	What does wet behind the ear mean	0.5467
225575	bt_bing_russian	What does wet behind the ears mean	0.5467
225575	bt_bing_tamil	What does wet behind the ears mean	0.5467
225575	bt_nllb_french	What does wet behind the ears mean	0.5467
225575	docluster.topn10.3.bm25	what does wet behind the ears mean	0.5467
225575	docluster.topn10.3.qld	what does wet behind the ears mean	0.5467
225575	rm3.topn10.10.0.5.bm25	what does wet behind the ears mean?	0.5467
225575	rm3.topn10.10.0.5.qld	what does wet behind the ears mean?	0.5467
225575	stem.paicehusk	what doe wet behind the ear mean	0.5467
225575	stem.porter	what doe wet behind the ear mean	0.5467
225575	stem.porter2	what doe wet behind the ear mean	0.5467
225575	stem.sstemmer	what doe wet behind the ear mean	0.5467
2290758	-1	Why do people ask questions they know?	0.0746
2290758	conceptluster.topn5.3.bm25	people ask questions know	0.09
2290758	conceptluster.topn5.3.qld	people ask questions know	0.09
2290758	tagmee.topn3	people ask questions know	0.09
2290758	termluster.topn5.3.bm25	people ask questions know	0.09
2290758	termluster.topn5.3.qld	people ask questions know	0.09
2290758	thesaurus.topn3	people ask questions know	0.09
2290758	thesaurus.topn3.replace	people ask questions know	0.09
2290758	wiki.topn3	people ask questions know	0.09
2290758	stem.porter2	whi do peopl ask question they know	0.0791
2290758	bt_bing_arabic	Why do people ask questions they know	0.0746
2290758	bt_bing_chinese_simplified	Why do people ask questions they know	0.0746
2290758	bt_bing_french	Why do people ask questions they know	0.0746
2290758	bt_bing_german	Why do people ask questions they know	0.0746
2290758	bt_bing_korean	Why do people ask questions they know	0.0746
2290758	bt_bing_malay	Why do people ask questions they know	0.0746
2290758	bt_bing_persian	Why do people ask questions they know	0.0746
2290758	bt_bing_russian	Why Do People Ask Questions They Know	0.0746
2290758	bt_bing_swahili	Why do people ask questions they know	0.0746
2290758	bt_nllb_arabic	Why do people ask questions they know	0.0746
2290758	bt_nllb_french	Why do people ask questions they know	0.0746
2290758	bt_nllb_german	Why do people ask questions they know	0.0746
2290758	bt_nllb_korean	Why do people ask questions that they know	0.0746
2290758	bt_nllb_malay	Why do people ask questions they know	0.0746
2290758	bt_nllb_persian	Why do people ask questions they know	0.0746
2290758	bt_nllb_russian	Why do people ask questions they know	0.0746
2290758	bt_nllb_swahili	Why do people ask questions they know	0.0746
2290758	docluster.topn10.3.bm25	why do people ask questions they know	0.0746
2290758	docluster.topn10.3.qld	why do people ask questions they know	0.0746
2290758	rm3.topn10.10.0.5.bm25	Why do people ask questions they know?	0.0746
2290758	rm3.topn10.10.0.5.qld	Why do people ask questions they know?	0.0746
2290758	sensedisambiguation.replace	Why do people ask question they know	0.0746
2290758	stem.krovetz	why do people ask question they know	0.0746
2290758	stem.sstemmer	why do people ask question they know	0.0746
2291272	-1	How is Catholicism not Christianity?	0.5201
2291272	bt_nllb_german	In what sense is Catholicism not Christianity	0.5254
2291272	bt_nllb_swahili	In what sense is Catholicism not Christianity	0.5254
2291272	conceptluster.topn5.3.bm25	catholicism christianity	0.5251
2291272	conceptluster.topn5.3.qld	catholicism christianity	0.5251
2291272	tagmee.topn3	catholicism christianity Catholicism Christianity	0.5251
2291272	tagmee.topn3.replace	Catholicism Christianity	0.5251
2291272	termluster.topn5.3.bm25	catholicism christianity	0.5251
2291272	termluster.topn5.3.qld	catholicism christianity	0.5251
2291272	thesaurus.topn3	catholicism christianity	0.5251
2291272	thesaurus.topn3.replace	catholicism christianity	0.5251
2291272	bt_bing_chinese_simplified	How is Catholicism not Christianity	0.5201
2291272	bt_bing_french	How is Catholicism not Christianity	0.5201
2291272	bt_bing_german	How is Catholicism not Christianity	0.5201
2291272	bt_bing_korean	How is Catholicism not Christian	0.5201
2291272	bt_bing_swahili	How is Catholicism not Christianity	0.5201
2291272	bt_bing_tamil	How is Catholicism not Christianity	0.5201
2291272	bt_nllb_french	How is Catholicism not Christianity	0.5201
2291272	bt_nllb_korean	How is Catholicism not Christianity	0.5201
2291272	docluster.topn10.3.bm25	how is catholicism not christianity	0.5201
2291272	docluster.topn10.3.qld	how is catholicism not christianity	0.5201
2291272	rm3.topn10.10.0.5.bm25	How is Catholicism not Christianity?	0.5201
2291272	rm3.topn10.10.0.5.qld	How is Catholicism not Christianity?	0.5201
2291272	sensedisambiguation	How is Catholicism not Christianity	0.5201
2291272	sensedisambiguation.replace	How is catholicism not christianity	0.5201
2291272	stem.krovetz	how is catholicism not christianity	0.5201
2291272	stem.sstemmer	how is catholicism not christianity	0.5201
229303	-1	Why  is  the   war continuing  in  Afghanistan?	0.5827
229303	termluster.topn5.3.bm25	war continuing afghanistan	0.6105
229303	termluster.topn5.3.qld	war continuing afghanistan	0.6105
229303	thesaurus.topn3	war continuing afghanistan	0.6105
229303	thesaurus.topn3.replace	war continuing afghanistan	0.6105
229303	bt_nllb_swahili	Why is war in Afghanistan	0.6062
229303	bt_bing_chinese_simplified	Why is the war still going on in Afghanistan	0.5971
229303	bt_nllb_chinese_yue	Why is the war in Afghanistan still going on	0.5971
229303	bt_nllb_french	Why is the war in Afghanistan still going on	0.5971
229303	bt_nllb_korean	Why is the war in Afghanistan still going on	0.5971
229303	bt_nllb_malay	Why is the war in Afghanistan still going on	0.5971
229303	sensedisambiguation.replace	Why is the war cover in afghanistan	0.5922
229303	bt_bing_german	Why is the war in Afghanistan continuing	0.5827
229303	bt_bing_malay	Why is the war continuing in Afghanistan	0.5827
229303	bt_bing_persian	Why is the war in Afghanistan continuing	0.5827
229303	bt_bing_tamil	Why is the war in Afghanistan continuing	0.5827
229303	bt_nllb_tamil	Why is war in Afghanistan continuing	0.5827
229303	docluster.topn10.3.bm25	why is the war continuing in afghanistan	0.5827
229303	docluster.topn10.3.qld	why is the war continuing in afghanistan	0.5827
229303	rm3.topn10.10.0.5.bm25	Why  is  the   war continuing  in  Afghanistan?	0.5827
229303	rm3.topn10.10.0.5.qld	Why  is  the   war continuing  in  Afghanistan?	0.5827
229303	stem.krovetz	why is the war continue in afghanistan	0.5827
229303	stem.porter	why is the war continu in afghanistan	0.5827
229303	stem.sstemmer	why is the war continuing in afghanistan	0.5827
2307305	-1	Why do man rape little girls?	0.5124
2307305	termluster.topn5.3.bm25	man rape little girls	0.5542
2307305	termluster.topn5.3.qld	man rape little girls	0.5542
2307305	thesaurus.topn3	man rape little girls	0.5542
2307305	thesaurus.topn3.replace	man rape little girls	0.5542
2307305	bt_nllb_persian	Why would a man rape a little girl	0.5168
2307305	docluster.topn10.3.bm25	why do man rape little girls	0.5124
2307305	docluster.topn10.3.qld	why do man rape little girls	0.5124
2307305	rm3.topn10.10.0.5.bm25	Why do man rape little girls?	0.5124
2307305	rm3.topn10.10.0.5.qld	Why do man rape little girls?	0.5124
2307305	stem.krovetz	why do man rape little girl	0.5124
2307305	stem.porter	why do man rape littl girl	0.5124
2307305	stem.sstemmer	why do man rape little girl	0.5124
2307305	stem.trunc5	why do man rape littl girls	0.5124
2309774	-1	Why do I keep seeing people on here 'dissing' on the soldiers in Iraq?	0.4539
2309774	bt_bing_german	Why do I keep seeing people dissing about the soldiers in Iraq	0.4568
2309774	docluster.topn10.3.bm25	why do i keep seeing people on here dissing on the soldiers in iraq	0.4539
2309774	docluster.topn10.3.qld	why do i keep seeing people on here dissing on the soldiers in iraq	0.4539
2309774	rm3.topn10.10.0.5.bm25	Why do I keep seeing people on here dissing on the soldiers in Iraq?	0.4539
2309774	rm3.topn10.10.0.5.qld	Why do I keep seeing people on here dissing on the soldiers in Iraq?	0.4539
2309774	stem.krovetz	why do i keep seeing people on here diss on the soldier in iraq	0.4539
2309774	stem.porter	why do i keep see peopl on here diss on the soldier in iraq	0.4539
2309774	stem.sstemmer	why do i keep seeing people on here dissing on the soldier in iraq	0.4539
23464	-1	why girls are beautiful?	0.6027
23464	termluster.topn5.3.bm25	girls beautiful	0.6099
23464	termluster.topn5.3.qld	girls beautiful	0.6099
23464	thesaurus.topn3	girls beautiful	0.6099
23464	thesaurus.topn3.replace	girls beautiful	0.6099
23464	bt_bing_arabic	Why are girls beautiful	0.6027
23464	bt_bing_chinese_simplified	Why are girls beautiful	0.6027
23464	bt_bing_french	Why are girls beautiful	0.6027
23464	bt_bing_german	Why are girls beautiful	0.6027
23464	bt_bing_malay	Why are girls beautiful	0.6027
23464	bt_bing_persian	Why are girls beautiful	0.6027
23464	bt_bing_russian	Why are girls beautiful	0.6027
