qid	order	query	bm25.recip_rank
1850323	stem.trunc4	why some men neve wash thei hand afte usin the urin toil	1.0
1850323	stem.trunc5	why some men never wash their hands after using the urina toile	1.0
1850323	tagmee.topn3	men never wash hands using urinal toilet WASH Hand washing Urinal Toilet	1.0
1850323	tagmee.topn3.replace	WASH Hand washing Urinal Toilet	1.0
1850323	termluster.topn5.3.bm25	men never wash hands using urinal toilet	1.0
1850323	termluster.topn5.3.qld	men never wash hands using urinal toilet	1.0
1850323	thesaurus.topn3	men never wash hands using urinal toilet	1.0
1850323	thesaurus.topn3.replace	men never wash hands using urinal toilet	1.0
1850323	wiki.topn3	men never wash hands using urinal toilet school feeding low incomcountries world bank development marketplacaward causes poverty wash sigmoidoscopy fluid replacement menstrual cup hand washing urinals urban exploration stonewall riots urinal toilet types bathrooms flush toilet toilet	1.0
1850323	word2vec.topn3	men never wash hands using urinal toilet women man rarely seldom always fingers ungloved utilizing employing utilising	1.0
1850323	relevancefeedback.topn10.bm25	why some men never wash their hands after using the urinal toilet don t femal us you we male brick	0.5
1850323	relevancefeedback.topn10.qld	why some men never wash their hands after using the urinal toilet go herp suffer brick you i we	0.5
1850323	wiki.topn3.replace	school feeding low incomcountries world bank development marketplacaward causes poverty wash sigmoidoscopy fluid replacement menstrual cup hand washing urinals urban exploration stonewall riots urinal toilet types bathrooms flush toilet toilet	0.3333
1850323	wordnet.topn3	men never wash hands using urinal toilet world mankind workforce ne er rinse race hired man mitt manus victimisation habituate utilize	0.3333
1850323	word2vec.topn3.replace	women man rarely seldom always wash fingers ungloved utilizing employing utilising urinal toilet	0.2
1850323	glove.topn3.replace	women man did not wash putting using urinal toilet	0.1429
1850323	wordnet.topn3.replace	world mankind workforce ne er rinse race hired man mitt manus victimisation habituate utilize urinal toilet	0.0455
1850323	bertqe.topn10.qld	take bath shower which most	0.0
1862795	-1	How does spending prolonged time in microgravity affect the bodies of astronauts?	0.5
1862795	anchor.topn3.replace	spending prolonged byo yomi дрене netherwar microgravity macrogyria palalin cannabis respiratori bodies astronauts	1.0
1862795	conceptluster.topn5.3.bm25	spending prolonged time microgravity affect bodies astronauts human body time weightlessness astronaut	1.0
1862795	conceptluster.topn5.3.qld	spending prolonged time microgravity affect bodies astronauts human body time weightlessness astronaut	1.0
1862795	conceptnet.topn3	spending prolonged time microgravity affect bodies astronauts lengthened protracted minute hour clock orbit hypogravity Animals all animals Mummies people the space shuttle journey to the moon	1.0
1862795	sensedisambiguation	How does spending spend prolonged elongated time in microgravity affect involve the bodies torso of astronauts astronaut	1.0
1862795	stem.lovins	how do spens prolong tim in micrograv affect th bod of astronaut	1.0
1862795	tagmee.topn3	spending prolonged time microgravity affect bodies astronauts Time Weightlessness Human body Astronaut	1.0
1862795	tagmee.topn3.replace	Time Weightlessness Human body Astronaut	1.0
1862795	termluster.topn5.3.bm25	spending prolonged time microgravity affect bodies astronauts	1.0
1862795	termluster.topn5.3.qld	spending prolonged time microgravity affect bodies astronauts	1.0
1862795	thesaurus.topn3	spending prolonged time microgravity affect bodies astronauts	1.0
1862795	thesaurus.topn3.replace	spending prolonged time microgravity affect bodies astronauts	1.0
1862795	docluster.topn10.3.bm25	how does spending prolonged time in microgravity affect the bodies of astronauts	0.5
1862795	docluster.topn10.3.qld	how does spending prolonged time in microgravity affect the bodies of astronauts	0.5
1862795	rm3.topn10.10.0.5.bm25	How does spending prolonged time in microgravity affect the bodies of astronauts?	0.5
1862795	rm3.topn10.10.0.5.qld	How does spending prolonged time in microgravity affect the bodies of astronauts?	0.5
1862795	stem.krovetz	how do spend prolonged time in micrograv affect the body of astronaut	0.5
1862795	stem.paicehusk	how doe spend prolong tim in grav affect the body of astronaut	0.5
1862795	stem.porter	how doe spend prolong time in micrograv affect the bodi of astronaut	0.5
1862795	stem.porter2	how doe spend prolong time in micrograv affect the bodi of astronaut	0.5
1862795	stem.sstemmer	how doe spending prolonged time in microgravity affect the body of astronaut	0.5
1862795	wiki.topn3	spending prolonged time microgravity affect bodies astronauts spacetime life concepts metaphysics time lifsupport system spactether orbital spaceflight weightlessness navel forehead healing human body astronauts spacshuttlatlantis destroyed spacecraft astronaut	0.5
1862795	wordnet.topn3	spending prolonged time microgravity affect bodies astronauts expenditure drop lengthened sustain extended fourth dimension prison term meter touch touch on move personify dead body cosmonaut spaceman	0.5
1862795	glove.topn3	spending prolonged time microgravity affect bodies astronauts expenditure protracted lengthy when experiments weightlessness corpses cosmonauts iss	0.3333
1862795	anchor.topn3	spending prolonged time microgravity affect bodies astronauts byo yomi дрене netherwar macrogyria palalin cannabis respiratori	0.25
1862795	sensedisambiguation.replace	How does spend elongated time in microgravity involve the torso of astronaut	0.25
1862795	relevancefeedback.topn10.qld	how does spending prolonged time in microgravity affect the bodies of astronauts all alcohol you your suit i pronunci object more pond	0.2
1862795	wiki.topn3.replace	spacetime life concepts metaphysics time lifsupport system spactether orbital spaceflight weightlessness navel forehead healing human body astronauts spacshuttlatlantis destroyed spacecraft astronaut	0.2
1862795	word2vec.topn3	spending prolonged time microgravity affect bodies astronauts expenditure protracted lengthy intense moment time period weightlessness micro gravity corpses cosmonauts	0.2
1862795	relevancefeedback.topn10.bm25	how does spending prolonged time in microgravity affect the bodies of astronauts see bodi heat object breath same we	0.1667
1862795	stem.trunc5	how does spend prolo time in micro affec the bodie of astro	0.1429
1862795	wordnet.topn3.replace	expenditure drop lengthened sustain extended fourth dimension prison term meter microgravity touch touch on move personify dead body cosmonaut spaceman	0.0312
1862795	word2vec.topn3.replace	expenditure protracted lengthy intense moment time period weightlessness micro gravity affect corpses cosmonauts	0.027
1862795	glove.topn3.replace	expenditure protracted lengthy when experiments weightlessness affect corpses cosmonauts iss	0.0238
1862795	conceptnet.topn3.replace	spending lengthened protracted minute hour clock orbit hypogravity affect Animals all animals Mummies people the space shuttle journey to the moon	0.02
1862795	bertqe.topn10.bm25	you need breath well even	0.0
1862795	bertqe.topn10.qld	thing earth air much less	0.0
1862795	stem.trunc4	how does spen prol time in micr affe the bodi of astr	0.0
1866981	-1	I know how I got here, but how did you?	1.0
1866981	docluster.topn10.3.bm25	i know how i got here but how did you	1.0
1866981	docluster.topn10.3.qld	i know how i got here but how did you	1.0
1866981	relevancefeedback.topn10.bm25	i know how i got here but how did you you acn	1.0
1866981	relevancefeedback.topn10.qld	i know how i got here but how did you you joseph	1.0
1866981	rm3.topn10.10.0.5.bm25	I know how I got here, but how did you?	1.0
1866981	rm3.topn10.10.0.5.qld	I know how I got here, but how did you?	1.0
1866981	stem.krovetz	i know how i got here but how did you	1.0
1866981	stem.lovins	i know how i got hes but how did you	1.0
1866981	stem.porter	i know how i got here but how did you	1.0
1866981	stem.porter2	i know how i got here but how did you	1.0
1866981	stem.sstemmer	i know how i got here but how did you	1.0
1866981	stem.trunc4	i know how i got here but how did you	1.0
1866981	stem.trunc5	i know how i got here but how did you	1.0
1866981	termluster.topn5.3.bm25	know got	1.0
1866981	termluster.topn5.3.qld	know got	1.0
1866981	thesaurus.topn3	know got	1.0
1866981	thesaurus.topn3.replace	know got	1.0
1866981	sensedisambiguation	I know sleep together how I got perplex here but how did you	0.5
1866981	stem.paicehusk	i know how i got her but how did you	0.5
1866981	glove.topn3	know got why think get getting	0.3333
1866981	sensedisambiguation.replace	I sleep together how I perplex here but how did you	0.0625
1866981	word2vec.topn3	know got know knwo tell gotten had gets	0.0435
1866981	anchor.topn3	know got laboratory least valedictorian 코리아 arbkornburi 우리	0.0196
1866981	anchor.topn3.replace	laboratory least valedictorian 코리아 arbkornburi 우리	0.0
1866981	bertqe.topn10.bm25	you teacher should know better	0.0
1866981	bertqe.topn10.qld	issu behavior reaction percept all	0.0
1866981	conceptluster.topn5.3.bm25	know got arms lloyd song know jay z song	0.0
1866981	conceptluster.topn5.3.qld	know got know jay z song lloyd song arms	0.0
1866981	conceptnet.topn3	know got read the news british slang euphemistic	0.0
1866981	conceptnet.topn3.replace	read the news british slang euphemistic	0.0
1866981	glove.topn3.replace	why think get getting	0.0
1866981	tagmee.topn3	know got I Know Jay Z song Here In Your Arms You Lloyd song	0.0
1866981	tagmee.topn3.replace	I Know Jay Z song Here In Your Arms You Lloyd song	0.0
1866981	wiki.topn3	know got dear summer mind right know jay z song hellogoodbye songs sway thkooks song lenny supergrass song arms girls around thworld movthat body nelly song lovm lil waynsong lloyd song	0.0
1866981	wiki.topn3.replace	dear summer mind right know jay z song hellogoodbye songs sway thkooks song lenny supergrass song arms girls around thworld movthat body nelly song lovm lil waynsong lloyd song	0.0
1866981	word2vec.topn3.replace	know knwo tell gotten had gets	0.0
1866981	wordnet.topn3	know got get laid recognise bed arrive bring forth bugger off	0.0
1866981	wordnet.topn3.replace	get laid recognise bed arrive bring forth bugger off	0.0
1880028	-1	What does "see Leaflet" mean on Ept Pregnancy test?	1.0
1880028	anchor.topn3	see leaflet mean ept pregnancy test altwarp kapitän br zur ddos succss amphion paladino sega statnyj c burrt hennings pajcic goodenough harri goodenough harri bonusjet	1.0
1880028	bertqe.topn10.bm25	pregnant take pregnanc test from	1.0
1880028	bertqe.topn10.qld	u can find out now	1.0
1880028	conceptluster.topn5.3.bm25	see leaflet mean ept pregnancy test european poker tour	1.0
1880028	conceptluster.topn5.3.qld	see leaflet mean ept pregnancy test european poker tour	1.0
1880028	conceptnet.topn3	see leaflet mean ept pregnancy test eye look view cusp People average inept skillful sex copulating procreating exam quiz school	1.0
1880028	docluster.topn10.3.bm25	what does see leaflet mean on ept pregnancy test	1.0
1880028	docluster.topn10.3.qld	what does see leaflet mean on ept pregnancy test	1.0
1880028	glove.topn3	see leaflet mean ept pregnancy test come what pamphlet necessarily rsm mangxamba pregnant	1.0
1880028	relevancefeedback.topn10.bm25	what does see leaflet mean on ept pregnancy test you info doctor doe test leaflet pregnanc	1.0
1880028	relevancefeedback.topn10.qld	what does see leaflet mean on ept pregnancy test you anim can free valv have info hepatosi	1.0
1880028	rm3.topn10.10.0.5.bm25	What does see Leaflet mean on Ept Pregnancy test?	1.0
1880028	rm3.topn10.10.0.5.qld	What does see Leaflet mean on Ept Pregnancy test?	1.0
1880028	sensedisambiguation	What does see determine Leaflet mean on Ept Pregnancy test trial	1.0
1880028	sensedisambiguation.replace	What does determine leaflet mean on Ept pregnancy trial	1.0
1880028	stem.krovetz	what do see leaflet mean on ept pregnancy test	1.0
1880028	stem.lovins	what do se leafles mean on ept pregn test	1.0
1880028	stem.paicehusk	what doe see leaflet mean on ept pregn test	1.0
1880028	stem.porter	what doe see leaflet mean on ept pregnanc test	1.0
1880028	stem.porter2	what doe see leaflet mean on ept pregnanc test	1.0
1880028	stem.sstemmer	what doe see leaflet mean on ept pregnancy test	1.0
1880028	stem.trunc5	what does see leafl mean on ept pregn test	1.0
1880028	tagmee.topn3	see leaflet mean ept pregnancy test European Poker Tour Pregnancy test	1.0
1880028	tagmee.topn3.replace	European Poker Tour Pregnancy test	1.0
1880028	termluster.topn5.3.bm25	see leaflet mean ept pregnancy test	1.0
1880028	termluster.topn5.3.qld	see leaflet mean ept pregnancy test	1.0
1880028	thesaurus.topn3	see leaflet mean ept pregnancy test	1.0
1880028	thesaurus.topn3.replace	see leaflet mean ept pregnancy test	1.0
1880028	word2vec.topn3	see leaflet mean ept pregnancy test hear find know pamphlet brochure imply say conj ieu hini preganancy	1.0
1880028	wordnet.topn3	see leaflet mean ept pregnancy test visualise witness ensure pamphlet brochure have in mind miserly think of gestation maternity examine trial run essay	1.0
1880028	stem.trunc4	what does see leaf mean on ept preg test	0.5
1880028	glove.topn3.replace	come what pamphlet necessarily rsm mangxamba pregnant test	0.1667
1880028	wordnet.topn3.replace	visualise witness ensure pamphlet brochure have in mind miserly think of ept gestation maternity examine trial run essay	0.125
1880028	wiki.topn3	see leaflet mean ept pregnancy test european poker tour season results european poker tour season results european poker tour season results european poker tour orchiectomy hormontherapy hormonreplacement therapy menopause pregnancy test	0.1111
1880028	anchor.topn3.replace	altwarp kapitän br zur ddos succss amphion paladino sega statnyj c burrt hennings pajcic pregnancy goodenough harri goodenough harri bonusjet	0.0
1880028	conceptnet.topn3.replace	eye look view cusp People average inept skillful sex copulating procreating exam quiz school	0.0
1880028	wiki.topn3.replace	european poker tour season results european poker tour season results european poker tour season results european poker tour orchiectomy hormontherapy hormonreplacement therapy menopause pregnancy test	0.0
1880028	word2vec.topn3.replace	hear find know pamphlet brochure imply say conj ieu hini preganancy test	0.0
1937374	-1	how to get 277 V AC ?	1.0
1937374	anchor.topn3	get v ac drive differences chak chak a v růžové varale varadaraju robitussin robitussin sciendorum poeth	1.0
1937374	conceptnet.topn3	get v ac receive	1.0
1937374	conceptnet.topn3.replace	receive v ac	1.0
1937374	docluster.topn10.3.bm25	how to get v ac	1.0
1937374	docluster.topn10.3.qld	how to get v ac	1.0
1937374	glove.topn3	get v ac got vs swahr milan juventus	1.0
1937374	rm3.topn10.10.0.5.bm25	how to get 277 V AC ?	1.0
1937374	rm3.topn10.10.0.5.qld	how to get 277 V AC ?	1.0
1937374	sensedisambiguation	how to get suffer V volt AC alternating current	1.0
1937374	stem.krovetz	how to get v ac	1.0
1937374	stem.lovins	how to ges v ac	1.0
1937374	stem.paicehusk	how to get v ac	1.0
1937374	stem.porter	how to get v ac	1.0
1937374	stem.porter2	how to get v ac	1.0
1937374	stem.sstemmer	how to get v ac	1.0
1937374	stem.trunc4	how to get v ac	1.0
1937374	stem.trunc5	how to get v ac	1.0
1937374	termluster.topn5.3.bm25	get v ac	1.0
1937374	termluster.topn5.3.qld	get v ac	1.0
1937374	thesaurus.topn3	get v ac	1.0
