qid	order	query	bm25.recip_rank
2443586	termluster.topn5.3.bm25	bro	1.0
2443586	termluster.topn5.3.qld	bro	1.0
2443586	thesaurus.topn3	bro	1.0
2443586	thesaurus.topn3.replace	bro	1.0
2443586	wiki.topn3	bro	1.0
2443586	wordnet.topn3	bro	1.0
2443586	wordnet.topn3.replace	bro	1.0
2446614	-1	how could u get success?	0.3333
2446614	bertqe.topn10.qld	achiev someth life concentr more	1.0
2446614	glove.topn3	could u get success would might wrldcom got achieved	1.0
2446614	relevancefeedback.topn10.qld	how could u get success curv fossil atmospher success you mechan self	1.0
2446614	wordnet.topn3	could u get success uranium atomic number arrive bring forth bugger off succeeder achiever	1.0
2446614	conceptluster.topn5.3.bm25	could u get success	0.5
2446614	conceptluster.topn5.3.qld	could u get success	0.5
2446614	tagmee.topn3	could u get success	0.5
2446614	termluster.topn5.3.bm25	could u get success	0.5
2446614	termluster.topn5.3.qld	could u get success	0.5
2446614	thesaurus.topn3	could u get success	0.5
2446614	thesaurus.topn3.replace	could u get success	0.5
2446614	wiki.topn3	could u get success	0.5
2446614	docluster.topn10.3.bm25	how could u get success	0.3333
2446614	docluster.topn10.3.qld	how could u get success	0.3333
2446614	relevancefeedback.topn10.bm25	how could u get success first balloon push success object	0.3333
2446614	rm3.topn10.10.0.5.bm25	how could u get success?	0.3333
2446614	rm3.topn10.10.0.5.qld	how could u get success?	0.3333
2446614	stem.krovetz	how could u get success	0.3333
2446614	stem.paicehusk	how could u get success	0.3333
2446614	stem.porter	how could u get success	0.3333
2446614	stem.porter2	how could u get success	0.3333
2446614	stem.sstemmer	how could u get success	0.3333
2446614	word2vec.topn3	could u get success can might would favo ur wateva obtain give go sucess	0.3333
2452795	-1	How can I heat the water within a 150 gal tank that's open to the atmosphere in Feb.?	1.0
2452795	bt_nllb_german	How do I heat the water in a gal tank that s open to the atmosphere in February	1.0
2452795	bt_nllb_korean	How can we heat gallons of water that s open to the atmosphere in February	1.0
2452795	bt_nllb_russian	How can I heat gallon water that s open to the atmosphere in February	1.0
2452795	conceptluster.topn5.3.bm25	heat water within gal tank s open atmosphere feb scuba set heat tin gallon atmosphere unit properties water storage tank	1.0
2452795	conceptluster.topn5.3.qld	heat water within gal tank s open atmosphere feb scuba set heat tin gallon atmosphere unit properties water storage tank	1.0
2452795	docluster.topn10.3.bm25	how can i heat the water within a gal tank that s open to the atmosphere in feb	1.0
2452795	docluster.topn10.3.qld	how can i heat the water within a gal tank that s open to the atmosphere in feb	1.0
2452795	rm3.topn10.10.0.5.bm25	How can I heat the water within a 150 gal tank thats open to the atmosphere in Feb.?	1.0
2452795	rm3.topn10.10.0.5.qld	How can I heat the water within a 150 gal tank thats open to the atmosphere in Feb.?	1.0
2452795	sensedisambiguation	How can I heat the water water system within inside a one hundred fifty gal gallon tank tank car that s open clear to the atmosphere in Feb	1.0
2452795	sensedisambiguation.replace	How can I heat the water system inside a one hundred fifty gallon tank car that s clear to the atmosphere in Feb	1.0
2452795	stem.krovetz	how can i heat the water within a gal tank that s open to the atmosphere in feb	1.0
2452795	stem.porter	how can i heat the water within a gal tank that s open to the atmospher in feb	1.0
2452795	stem.porter2	how can i heat the water within a gal tank that s open to the atmospher in feb	1.0
2452795	stem.sstemmer	how can i heat the water within a gal tank that s open to the atmosphere in feb	1.0
2452795	stem.trunc4	how can i heat the wate with a gal tank that s open to the atmo in feb	1.0
2452795	stem.trunc5	how can i heat the water withi a gal tank that s open to the atmos in feb	1.0
2452795	tagmee.topn3	heat water within gal tank s open atmosphere feb Tin can Heat Properties of water Gallon Storage tank Scuba set Atmosphere unit	1.0
2452795	termluster.topn5.3.bm25	heat water within gal tank s open atmosphere feb	1.0
2452795	termluster.topn5.3.qld	heat water within gal tank s open atmosphere feb	1.0
2452795	thesaurus.topn3	heat water within gal tank s open atmosphere feb	1.0
2452795	thesaurus.topn3.replace	heat water within gal tank s open atmosphere feb	1.0
2452795	wiki.topn3	heat water within gal tank s open atmosphere feb paper bag cellophane mason jar tin viscosity thermodynamiprocesses momentum heat sublimation phastransition enthalpy fusion mass fraction chemistry properties water united states customary units draught beer bushel gallon storage tanks stack effect water cooler storage tank diving regulator aqua lung nitrox scuba set vapor pressure supersaturation torr atmosphere unit	1.0
2452795	wiki.topn3.replace	paper bag cellophane mason jar tin viscosity thermodynamiprocesses momentum heat sublimation phastransition enthalpy fusion mass fraction chemistry properties water united states customary units draught beer bushel gallon storage tanks stack effect water cooler storage tank diving regulator aqua lung nitrox scuba set vapor pressure supersaturation torr atmosphere unit	1.0
2479423	-1	Why is there brail on the keypads at drive up ATM's?	1.0
2479423	anchor.topn3	brail keypads drive atm s apeltr savinhaco polmorva reko wagen ls driving sleep depriv xtracash a t m cetp b v v s	1.0
2479423	bertqe.topn10.bm25	person have braill keypad more	1.0
2479423	bertqe.topn10.qld	alreadi make machin braill why	1.0
2479423	bt_nllb_french	Why is there braille on the ATM keyboards	1.0
2479423	bt_nllb_german	Why is it in Braille on the keyboards of the ATMs	1.0
2479423	bt_nllb_korean	Why is there a braille on the keyboard in the ATM	1.0
2479423	bt_nllb_malay	Why is there a braille on the keypad at the ATM	1.0
2479423	bt_nllb_russian	Why is there a braille on the ATM keyboards	1.0
2479423	bt_nllb_swahili	Why is there braille on the dashboards on the car to the ATM	1.0
2479423	conceptluster.topn5.3.bm25	brail keypads drive atm s brail drive in cash machine r e m album	1.0
2479423	conceptluster.topn5.3.qld	brail keypads drive atm s brail drive in cash machine r e m album	1.0
2479423	conceptnet.topn3	brail keypads drive atm s net car get in the car action	1.0
2479423	docluster.topn10.3.bm25	why is there brail on the keypads at drive up atm s	1.0
2479423	docluster.topn10.3.qld	why is there brail on the keypads at drive up atm s	1.0
2479423	glove.topn3	brail keypads drive atm s mangxamba oly box drove debit s whose	1.0
2479423	relevancefeedback.topn10.bm25	why is there brail on the keypads at drive up atm s atm all i so keypad machin	1.0
2479423	relevancefeedback.topn10.qld	why is there brail on the keypads at drive up atm s all so atm machin keypad	1.0
2479423	rm3.topn10.10.0.5.bm25	Why is there brail on the keypads at drive up ATMs?	1.0
2479423	rm3.topn10.10.0.5.qld	Why is there brail on the keypads at drive up ATMs?	1.0
2479423	sensedisambiguation	Why is there brail on the keypads computer keyboard at drive driveway up ATM standard atmosphere s	1.0
2479423	sensedisambiguation.replace	Why is there brail on the computer keyboard at driveway up standard atmosphere s	1.0
2479423	stem.krovetz	why is there brail on the keypad at drive up atm s	1.0
2479423	stem.lovins	why is ther brail on th keypad at dr up atm s	1.0
2479423	stem.paicehusk	why is ther brail on the keypad at driv up atm s	1.0
2479423	stem.porter	why is there brail on the keypad at drive up atm s	1.0
2479423	stem.porter2	whi is there brail on the keypad at drive up atm s	1.0
2479423	stem.sstemmer	why is there brail on the keypad at drive up atm s	1.0
2479423	stem.trunc4	why is ther brai on the keyp at driv up atm s	1.0
2479423	stem.trunc5	why is there brail on the keypa at drive up atm s	1.0
2479423	tagmee.topn3	brail keypads drive atm s Brail At the Drive In Up R E M album Cash machine	1.0
2479423	tagmee.topn3.replace	Brail At the Drive In Up R E M album Cash machine	1.0
2479423	termluster.topn5.3.bm25	brail keypads drive atm s	1.0
2479423	termluster.topn5.3.qld	brail keypads drive atm s	1.0
2479423	thesaurus.topn3	brail keypads drive atm s	1.0
2479423	thesaurus.topn3.replace	brail keypads drive atm s	1.0
2479423	wiki.topn3	brail keypads drive atm s boomkin watersail driver sail brail vaya post hardcore eps relationship command drive in albums conducted george hanson automatic thpeople albums produced warren zevon r e m album albion song latin thday operation cash machine	1.0
2479423	word2vec.topn3	brail keypads drive atm s Brailled brailled sip and puff touch screens driven atm tbh s of s s	1.0
2479423	wordnet.topn3	brail keypads drive atm s computer keyboard ram crusade force automated teller asynchronous transfer mode atmosphere	1.0
2484180	-1	why do people judge a dog by what he looks like?	1.0
2484180	anchor.topn3	people judge dog looks like dog histori tarentella characters benton complications happens na independent	1.0
2484180	anchor.topn3.replace	people judge dog histori tarentella characters benton looks complications happens na independent	1.0
2484180	bt_nllb_arabic	Why do people judge a dog by how it looks	1.0
2484180	bt_nllb_chinese_yue	Why would people judge dogs by their looks	1.0
2484180	bt_nllb_french	Why do people judge a dog by how it looks	1.0
2484180	bt_nllb_german	Why do people judge a dog by how he looks	1.0
2484180	bt_nllb_malay	Why do people judge dogs by their looks	1.0
2484180	bt_nllb_russian	Why do people judge a dog by how it looks	1.0
2484180	docluster.topn10.3.bm25	why do people judge a dog by what he looks like	1.0
2484180	docluster.topn10.3.qld	why do people judge a dog by what he looks like	1.0
2484180	relevancefeedback.topn10.bm25	why do people judge a dog by what he looks like peopl you i cry good don t judg	1.0
2484180	rm3.topn10.10.0.5.bm25	why do people judge a dog by what he looks like?	1.0
2484180	rm3.topn10.10.0.5.qld	why do people judge a dog by what he looks like?	1.0
2484180	sensedisambiguation	why do people judge evaluate a dog pawl by what he looks look like	1.0
2484180	stem.krovetz	why do people judge a dog by what he looks like	1.0
2484180	stem.lovins	why do peopl judg a dog by what he look lik	1.0
2484180	stem.paicehusk	why do peopl judg a dog by what he look lik	1.0
2484180	stem.porter	why do peopl judg a dog by what he look like	1.0
2484180	stem.porter2	whi do peopl judg a dog by what he look like	1.0
2484180	stem.sstemmer	why do people judge a dog by what he look like	1.0
2484180	stem.trunc5	why do peopl judge a dog by what he looks like	1.0
2484180	termluster.topn5.3.bm25	people judge dog looks like	1.0
2484180	termluster.topn5.3.qld	people judge dog looks like	1.0
2484180	thesaurus.topn3	people judge dog looks like	1.0
2484180	thesaurus.topn3.replace	people judge dog looks like	1.0
2528767	-1	How do I determine the charge of the iron ion in FeCl3?	0.5
2528767	bertqe.topn10.bm25	charg so you have fe cl	1.0
2528767	bt_nllb_arabic	How do I find the iron ion charge in Fickle	1.0
2528767	conceptluster.topn5.3.bm25	determine charge iron ion fecl iron iii chloride iron ion	1.0
2528767	conceptluster.topn5.3.qld	determine charge iron ion fecl iron iii chloride iron ion	1.0
2528767	conceptnet.topn3	determine charge iron ion fecl credit tax card metal a metal steel	1.0
2528767	relevancefeedback.topn10.bm25	how do i determine the charge of the iron ion in fecl electron you atom charg ha form	1.0
2528767	rm3.topn10.10.0.5.bm25	How do I determine the charge of the iron ion in FeCl3?	1.0
2528767	rm3.topn10.10.0.5.qld	How do I determine the charge of the iron ion in FeCl3?	1.0
2528767	stem.paicehusk	how do i determin the charg of the iron ion in fec	1.0
2528767	tagmee.topn3	determine charge iron ion fecl Ion Iron Ion Iron III chloride	1.0
2528767	tagmee.topn3.replace	Ion Iron Ion Iron III chloride	1.0
2528767	wordnet.topn3	determine charge iron ion fecl regulate find out influence billing turn on excite branding iron press Fe	1.0
2528767	anchor.topn3	determine charge iron ion fecl cassett usc g ellis isocyanotoluenemolybdenum isocyanobutanemolybdenum hydromanganes gudju dobrogea bratcul	0.5
2528767	bt_nllb_chinese_yue	How do I determine the charge of iron ions in FeCl	0.5
2528767	bt_nllb_french	How do we determine the charge of the iron ion in FeCl	0.5
2528767	bt_nllb_german	How do we determine the charge of the ion in FeCl	0.5
2528767	bt_nllb_korean	How do we determine the charge of the iron ion of FeCl	0.5
2528767	bt_nllb_malay	How do I determine the charge of iron ions in FeCl	0.5
2528767	bt_nllb_russian	How do you determine the iron ion charge in FeCl	0.5
2528767	bt_nllb_tamil	How do I determine the charge of iron ions in FeCl	0.5
2528767	docluster.topn10.3.bm25	how do i determine the charge of the iron ion in fecl	0.5
2528767	docluster.topn10.3.qld	how do i determine the charge of the iron ion in fecl	0.5
2528767	glove.topn3	determine charge iron ion fecl steel metal lithium	0.5
2528767	relevancefeedback.topn10.qld	how do i determine the charge of the iron ion in fecl metal charg electrolysi mass electr ha	0.5
2528767	sensedisambiguation	How do I determine the charge mission of the iron ion in FeCl	0.5
2528767	sensedisambiguation.replace	How do I determine the mission of the iron ion in FeCl	0.5
2528767	stem.krovetz	how do i determine the charge of the iron ion in fecl	0.5
2528767	stem.porter	how do i determin the charg of the iron ion in fecl	0.5
2528767	stem.porter2	how do i determin the charg of the iron ion in fecl	0.5
2528767	stem.sstemmer	how do i determine the charge of the iron ion in fecl	0.5
2528767	stem.trunc4	how do i dete the char of the iron ion in fecl	0.5
2528767	stem.trunc5	how do i deter the charg of the iron ion in fecl	0.5
2528767	termluster.topn5.3.bm25	determine charge iron ion fecl	0.5
2528767	termluster.topn5.3.qld	determine charge iron ion fecl	0.5
2528767	thesaurus.topn3	determine charge iron ion fecl	0.5
2528767	thesaurus.topn3.replace	determine charge iron ion fecl	0.5
2528767	word2vec.topn3	determine charge iron ion fecl ascertain assess evaluate steel metal cation electron	0.5
2528767	wordnet.topn3.replace	check decide specify burden lodge bursting charge press branding iron ion fecl	0.5
2529114	-1	since i have premature ejaculation problem, how to satisfy my girl?	1.0
2529114	anchor.topn3	since premature ejaculation problem satisfy girl problem impl multivari cosmolog b ay jägermonsters jägerkin wasitodipuro	1.0
2529114	anchor.topn3.replace	since premature ejaculation problem impl multivari cosmolog satisfy b ay jägermonsters jägerkin wasitodipuro	1.0
2529114	bt_nllb_german	Since I m having premature ejaculation how can I satisfy my girl	1.0
2529114	bt_nllb_malay	Since I have a problem with premature ejaculation how can I please my girl	1.0
2529114	bt_nllb_russian	I have problems with premature ejaculation how do I satisfy my girlfriend	1.0
2529114	conceptluster.topn5.3.bm25	since premature ejaculation problem satisfy girl premature ejaculation how to girl temptations song problem solving	1.0
2529114	conceptluster.topn5.3.qld	since premature ejaculation problem satisfy girl premature ejaculation how to girl temptations song problem solving	1.0
