qid	order	query	bm25.recip_rank
QALD2_te-24	pred.refiner.1	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.10	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.2	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.3	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.4	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.5	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.6	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.7	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.8	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-24	pred.refiner.9	father queen elizabeth ii throlling stones fleetwood mac led zeppelin rising dream pomaran ⁇ a days nowhere father band heads state antigua barbuda heads state bahamas heads state belize elizabeth ii	1.0
QALD2_te-25	-1	which u.s. state has been admitted latest?	0.0108
QALD2_te-25	pred.refiner.1	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.10	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.2	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.3	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.4	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.5	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.6	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.7	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.8	u s state admitted latest admission union	0.125
QALD2_te-25	pred.refiner.9	u s state admitted latest admission union	0.125
QALD2_te-27	-1	sean parnell is the governor of which u.s. state?	1.0
QALD2_te-28	-1	give me all movies directed by francis ford coppola.	0.3333
QALD2_te-28	pred.refiner.1	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.10	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.2	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.3	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.4	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.5	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.6	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.7	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.8	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-28	pred.refiner.9	give movies directed francis ford coppola give in to me feature film film director francis ford coppola	1.0
QALD2_te-29	-1	give me all actors starring in movies directed by and starring william shatner.	0.3333
QALD2_te-29	pred.refiner.1	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.10	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.2	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.3	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.4	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.5	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.6	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.7	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.8	give actors starring movies directed starring william shatner	0.5
QALD2_te-29	pred.refiner.9	give actors starring movies directed starring william shatner	0.5
QALD2_te-3	-1	who is the mayor of berlin?	0.5
QALD2_te-31	-1	give me all current methodist national leaders.	0.1667
QALD2_te-31	pred.refiner.1	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.10	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.2	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.3	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.4	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.5	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.6	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.7	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.8	yield me all current methodist national leader	1.0
QALD2_te-31	pred.refiner.9	yield me all current methodist national leader	1.0
QALD2_te-33	-1	give me all australian nonprofit organizations.	0.0333
QALD2_te-33	pred.refiner.1	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.10	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.2	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.3	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.4	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.5	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.6	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.7	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.8	yield me all australian nonprofit organization	0.1429
QALD2_te-33	pred.refiner.9	yield me all australian nonprofit organization	0.1429
QALD2_te-34	-1	in which military conflicts did lawrence of arabia participate?	0.3333
QALD2_te-35	-1	who developed skype?	0.2
QALD2_te-35	pred.refiner.1	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.10	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.2	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.3	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.4	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.5	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.6	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.7	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.8	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-35	pred.refiner.9	who developed skype window skype report dbu translat server tallinn microsoft pascal	1.0
QALD2_te-39	-1	give me all companies in munich.	0.0
QALD2_te-39	pred.refiner.1	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.10	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.2	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.3	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.4	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.5	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.6	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.7	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.8	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-39	pred.refiner.9	give companies munich sacrifice turn over open fellowship society troupe muenchen	0.0526
QALD2_te-40	-1	list all boardgames by gmt.	1.0
QALD2_te-41	-1	who founded intel?	0.0179
QALD2_te-41	pred.refiner.1	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.10	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.2	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.3	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.4	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.5	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.6	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.7	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.8	founded intel plant ground	0.1667
QALD2_te-41	pred.refiner.9	founded intel plant ground	0.1667
QALD2_te-42	-1	who is the husband of amanda palmer?	0.0323
QALD2_te-42	pred.refiner.1	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.10	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.2	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.3	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.4	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.5	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.6	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.7	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.8	husband amanda palmer	0.1429
QALD2_te-42	pred.refiner.9	husband amanda palmer	0.1429
QALD2_te-43	-1	give me all breeds of the german shepherd dog.	1.0
QALD2_te-44	-1	which cities does the weser flow through?	1.0
QALD2_te-45	-1	which countries are connected by the rhine?	1.0
QALD2_te-46	-1	which professional surfers were born on the philippines?	0.0667
QALD2_te-46	pred.refiner.1	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.10	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.2	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.3	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.4	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.5	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.6	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.7	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.8	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-46	pred.refiner.9	which professional surfers surfer were born yield on the philippines philippine	1.0
QALD2_te-48	-1	in which uk city are the headquarters of the mi6?	0.0
QALD2_te-48	pred.refiner.1	uk city headquarters mi england british town metropolis hq mi gchq	0.3333
QALD2_te-48	pred.refiner.10	uk city headquarters mi england british town metropolis hq mi gchq	0.3333
QALD2_te-48	pred.refiner.2	uk city headquarters mi england british town metropolis hq mi gchq	0.3333
QALD2_te-48	pred.refiner.3	uk city headquarters mi england british town metropolis hq mi gchq	0.3333
QALD2_te-48	pred.refiner.4	uk city headquarters mi england british town metropolis hq mi gchq	0.3333
QALD2_te-48	pred.refiner.5	uk city headquarters mi england british town metropolis hq mi gchq	0.3333
QALD2_te-48	pred.refiner.6	uk city headquarters mi england british town metropolis hq mi gchq	0.3333
QALD2_te-48	pred.refiner.7	uk city headquarters mi england british town metropolis hq mi gchq	0.3333
