qid	order	query	bm25.map
2551845	bt_bing_russian	Why is GW reproached for not getting an OBL but killing Zarqawi is not an event	0.2137
2551845	conceptluster.topn5.3.bm25	gw dogged getting obl yet killing zarkawi non event	0.2059
2551845	conceptluster.topn5.3.qld	gw dogged getting obl yet killing zarkawi non event	0.2059
2551845	tagmee.topn3	gw dogged getting obl yet killing zarkawi non event	0.2059
2551845	termluster.topn5.3.bm25	gw dogged getting obl yet killing zarkawi non event	0.2059
2551845	termluster.topn5.3.qld	gw dogged getting obl yet killing zarkawi non event	0.2059
2551845	thesaurus.topn3	gw dogged getting obl yet killing zarkawi non event	0.2059
2551845	thesaurus.topn3.replace	gw dogged getting obl yet killing zarkawi non event	0.2059
2551845	wiki.topn3	gw dogged getting obl yet killing zarkawi non event	0.2059
2551845	bt_nllb_malay	Why is GW sued for not getting OBL but killing Zarkawi is not an event	0.1993
2551845	stem.porter2	whi is gw dog for not get obl yet kill zarkawi is a non event	0.1885
2551845	stem.porter	why is gw dogg for not gett obl yet kill zarkawi is a non event	0.1877
2551845	docluster.topn10.3.bm25	why is gw dogged for not getting obl yet killing zarkawi is a non event	0.1638
2551845	docluster.topn10.3.qld	why is gw dogged for not getting obl yet killing zarkawi is a non event	0.1638
2551845	rm3.topn10.10.0.5.bm25	Why is GW dogged for not getting OBL yet killing Zarkawi is a non-event?	0.1638
2551845	rm3.topn10.10.0.5.qld	Why is GW dogged for not getting OBL yet killing Zarkawi is a non-event?	0.1638
2551845	stem.krovetz	why is gw dogged for not get obl yet killing zarkawi is a non event	0.1638
2551845	stem.sstemmer	why is gw dogged for not getting obl yet killing zarkawi is a non event	0.1638
2582920	-1	What is the difference in a dried plum and a dried prune?	0.7544
2582920	stem.krovetz	what is the difference in a dry plum and a dry prune	0.8041
2582920	conceptluster.topn5.3.bm25	difference dried plum dried prune prune	0.7969
2582920	conceptluster.topn5.3.qld	difference dried plum dried prune prune	0.7969
2582920	tagmee.topn3	difference dried plum dried prune Prune Prune	0.7969
2582920	conceptnet.topn3	difference dried plum dried prune distinction dehydrated big tree plum	0.783
2582920	conceptnet.topn3.replace	distinction dehydrated big tree plum dried prune	0.7821
2582920	sensedisambiguation.replace	What is the remainder in a dried plum and a dry prune	0.7778
2582920	relevancefeedback.topn10.bm25	what is the difference in a dried plum and a dried prune prune dri	0.7691
2582920	relevancefeedback.topn10.qld	what is the difference in a dried plum and a dried prune prune dri	0.7691
2582920	stem.trunc5	what is the diffe in a dried plum and a dried prune	0.7588
2582920	termluster.topn5.3.bm25	difference dried plum dried prune	0.757
2582920	termluster.topn5.3.qld	difference dried plum dried prune	0.757
2582920	thesaurus.topn3	difference dried plum dried prune	0.757
2582920	thesaurus.topn3.replace	difference dried plum dried prune	0.757
2582920	docluster.topn10.3.bm25	what is the difference in a dried plum and a dried prune	0.7544
2582920	docluster.topn10.3.qld	what is the difference in a dried plum and a dried prune	0.7544
2582920	rm3.topn10.10.0.5.bm25	What is the difference in a dried plum and a dried prune?	0.7544
2582920	rm3.topn10.10.0.5.qld	What is the difference in a dried plum and a dried prune?	0.7544
2582920	stem.porter	what is the differ in a dri plum and a dri prune	0.7544
2582920	stem.porter2	what is the differ in a dri plum and a dri prune	0.7544
2582920	stem.sstemmer	what is the difference in a dried plum and a dried prune	0.7544
2592121	-1	how to rollover 401k into real estate?	0.456
2592121	conceptluster.topn5.3.bm25	rollover k real estate k real estate	0.693
2592121	conceptluster.topn5.3.qld	rollover k real estate k real estate	0.693
2592121	tagmee.topn3	rollover k real estate k Real estate	0.693
2592121	tagmee.topn3.replace	k Real estate	0.693
2592121	termluster.topn5.3.bm25	rollover k real estate	0.6924
2592121	termluster.topn5.3.qld	rollover k real estate	0.6924
2592121	thesaurus.topn3	rollover k real estate	0.6924
2592121	thesaurus.topn3.replace	rollover k real estate	0.6924
2592121	anchor.topn3.replace	rollover demisay pension l nonsuffici reales cina upi mancha estate	0.6595
2592121	anchor.topn3	rollover k real estate demisay pension l nonsuffici reales cina upi mancha	0.6518
2592121	bt_bing_tamil	How to roll K in real estate	0.5204
2592121	rm3.topn10.10.0.5.bm25	how to rollover 401k into real estate?	0.5078
2592121	rm3.topn10.10.0.5.qld	how to rollover 401k into real estate?	0.5078
2592121	docluster.topn10.3.bm25	how to rollover k into real estate	0.456
2592121	docluster.topn10.3.qld	how to rollover k into real estate	0.456
2592121	sensedisambiguation	how to rollover k into real veridical estate	0.456
2592121	stem.krovetz	how to rollover k into real estate	0.456
2592121	stem.porter	how to rollov k into real estat	0.456
2592121	stem.porter2	how to rollov k into real estat	0.456
2592121	stem.sstemmer	how to rollover k into real estate	0.456
2619912	-1	How were you saved from sin-and born again as Jesus says "Except you repent, and be born again..." How didYou?	0.5684
2619912	docluster.topn10.3.bm25	how were you saved from sin and born again as jesus says except you repent and be born again how didyou	0.5684
2619912	docluster.topn10.3.qld	how were you saved from sin and born again as jesus says except you repent and be born again how didyou	0.5684
2619912	rm3.topn10.10.0.5.bm25	How were you saved from sin-and born again as Jesus says Except you repent, and be born again... How didYou?	0.5684
2619912	rm3.topn10.10.0.5.qld	How were you saved from sin-and born again as Jesus says Except you repent, and be born again... How didYou?	0.5684
2619912	stem.krovetz	how were you save from sin and born again as jesus say except you repent and be born again how didyou	0.5684
2619912	stem.porter	how were you save from sin and born again as jesu sai except you repent and be born again how didyou	0.5684
2619912	stem.porter2	how were you save from sin and born again as jesus say except you repent and be born again how didyou	0.5684
2619912	stem.sstemmer	how were you saved from sin and born again as jesus say except you repent and be born again how didyou	0.5684
2634143	-1	what is direct borrowing, phonological borrowing, linguistic borrowing, cultural borrowing,intimate borrowing?	0.1185
2634143	relevancefeedback.topn10.qld	what is direct borrowing phonological borrowing linguistic borrowing cultural borrowing intimate borrowing cognat you countri borrow mean want you r	0.1329
2634143	relevancefeedback.topn10.bm25	what is direct borrowing phonological borrowing linguistic borrowing cultural borrowing intimate borrowing countri borrow	0.1268
2634143	bt_bing_chinese_simplified	What is direct borrowing phonetic borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	bt_bing_french	What is direct borrowing phonological borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	bt_bing_german	What is direct borrowing phonological borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	bt_bing_korean	What is direct borrowing phonological borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	bt_bing_persian	What is direct borrowing phonic borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	bt_bing_russian	What is Direct Borrowing Phonological Borrowing Linguistic Borrowing Cultural Borrowing Intimate Borrowing	0.1185
2634143	bt_nllb_arabic	What is direct borrowing voice borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	docluster.topn10.3.bm25	what is direct borrowing phonological borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	docluster.topn10.3.qld	what is direct borrowing phonological borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	rm3.topn10.10.0.5.bm25	what is direct borrowing, phonological borrowing, linguistic borrowing, cultural borrowing,intimate borrowing?	0.1185
2634143	rm3.topn10.10.0.5.qld	what is direct borrowing, phonological borrowing, linguistic borrowing, cultural borrowing,intimate borrowing?	0.1185
2634143	sensedisambiguation	what is direct lineal borrowing phonological borrowing linguistic borrowing cultural borrowing intimate suggest borrowing	0.1185
2634143	sensedisambiguation.replace	what is lineal borrowing phonological borrowing linguistic borrowing cultural borrowing suggest borrowing	0.1185
2634143	stem.krovetz	what is direct borrowing phonology borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2634143	stem.porter	what is direct borrow phonolog borrow linguist borrow cultur borrow intim borrow	0.1185
2634143	stem.porter2	what is direct borrow phonolog borrow linguist borrow cultur borrow intim borrow	0.1185
2634143	stem.sstemmer	what is direct borrowing phonological borrowing linguistic borrowing cultural borrowing intimate borrowing	0.1185
2643507	-1	why does milk cost more than gas per gallon?	0.5352
2643507	stem.porter2	whi doe milk cost more than gas per gallon	0.5482
2643507	stem.paicehusk	why doe milk cost mor than gas per gallon	0.5478
2643507	bt_bing_arabic	Why does milk cost more than gas per gallon	0.5352
2643507	bt_bing_persian	Why does milk cost more than gas per gallon	0.5352
2643507	bt_bing_swahili	Why does milk cost more than gas per gallon	0.5352
2643507	bt_bing_tamil	Why does milk cost more than gas per gallon	0.5352
2643507	bt_nllb_german	Why does milk cost more than gas per gallon	0.5352
2643507	bt_nllb_persian	Why does milk cost more per gallon than gas	0.5352
2643507	docluster.topn10.3.bm25	why does milk cost more than gas per gallon	0.5352
2643507	docluster.topn10.3.qld	why does milk cost more than gas per gallon	0.5352
2643507	rm3.topn10.10.0.5.bm25	why does milk cost more than gas per gallon?	0.5352
2643507	rm3.topn10.10.0.5.qld	why does milk cost more than gas per gallon?	0.5352
2643507	stem.porter	why doe milk cost more than ga per gallon	0.5352
2643507	stem.sstemmer	why doe milk cost more than gas per gallon	0.5352
2713171	-1	What does the sentence's mean?	0.1163
2713171	termluster.topn5.3.bm25	sentence s mean	0.1816
2713171	termluster.topn5.3.qld	sentence s mean	0.1816
2713171	thesaurus.topn3	sentence s mean	0.1816
2713171	thesaurus.topn3.replace	sentence s mean	0.1816
2713171	glove.topn3	sentence s mean jail s whose necessarily	0.1588
2713171	stem.krovetz	what do the sentence s mean	0.1429
2713171	docluster.topn10.3.bm25	what does the sentence s mean	0.1163
2713171	docluster.topn10.3.qld	what does the sentence s mean	0.1163
2713171	sensedisambiguation	What does the sentence s mean	0.1163
2713171	sensedisambiguation.replace	What does the sentence s mean	0.1163
2713171	stem.porter	what doe the sentenc s mean	0.1163
2713171	stem.porter2	what doe the sentenc s mean	0.1163
2713171	stem.sstemmer	what doe the sentence s mean	0.1163
2722241	-1	why do some animals hide in a dark place b4 they die?	0.1159
2722241	termluster.topn5.3.bm25	animals hide dark place b die	0.2813
2722241	termluster.topn5.3.qld	animals hide dark place b die	0.2813
2722241	thesaurus.topn3	animals hide dark place b die	0.2813
2722241	thesaurus.topn3.replace	animals hide dark place b die	0.2813
2722241	bt_nllb_german	Why are animals hiding in a dark place	0.2229
2722241	conceptluster.topn5.3.bm25	animals hide dark place b die hide musician animals	0.2075
2722241	conceptluster.topn5.3.qld	animals hide dark place b die hide musician animals	0.2075
2722241	tagmee.topn3	animals hide dark place b die The Animals Hide musician	0.2075
2722241	stem.porter2	whi do some anim hide in a dark place b they die	0.1852
2722241	rm3.topn10.10.0.5.bm25	why do some animals hide in a dark place b4 they die?	0.1755
2722241	rm3.topn10.10.0.5.qld	why do some animals hide in a dark place b4 they die?	0.1755
2722241	bt_nllb_arabic	Why are some animals hiding in a dark place	0.1677
2722241	bt_bing_arabic	Why are some hiding in a dark place B die	0.1375
2722241	anchor.topn3	animals hide dark place b die twelve hid hide hide book address spac axeripp cloud wcws place cdp place cdp dimer trim nefarian dscs iii sylva bruttianu meisterin	0.1313
2722241	bt_bing_french	Why do some animals hide in a dark B place that they die	0.1159
2722241	bt_bing_german	Why do some animals hide in a dark place B they die	0.1159
2722241	bt_bing_malay	Why do some animals hide in dark places B they die	0.1159
2722241	bt_bing_persian	Why do some animals hide in a dark place B they die	0.1159
2722241	bt_bing_swahili	Why do some animals hide in a dark place b die	0.1159
2722241	bt_bing_tamil	Why do some animals hide in a dark place B they die	0.1159
2722241	docluster.topn10.3.bm25	why do some animals hide in a dark place b they die	0.1159
2722241	docluster.topn10.3.qld	why do some animals hide in a dark place b they die	0.1159
2722241	stem.krovetz	why do some animal hide in a dark place b they die	0.1159
2722241	stem.sstemmer	why do some animal hide in a dark place b they die	0.1159
2783398	-1	What is a nucleus?	0.4464
2783398	anchor.topn3	nucleus	0.4849
2783398	anchor.topn3.replace	nucleus	0.4849
2783398	conceptluster.topn5.3.bm25	nucleus	0.4849
2783398	conceptluster.topn5.3.qld	nucleus	0.4849
2783398	tagmee.topn3	nucleus	0.4849
2783398	termluster.topn5.3.bm25	nucleus	0.4849
2783398	termluster.topn5.3.qld	nucleus	0.4849
2783398	thesaurus.topn3	nucleus	0.4849
2783398	thesaurus.topn3.replace	nucleus	0.4849
2783398	wiki.topn3	nucleus	0.4849
2783398	wordnet.topn3	nucleus karyon cell nucleus core	0.4666
2783398	bt_bing_chinese_simplified	What is Nucleus	0.4464
2783398	bt_bing_german	What is a nucleus	0.4464
2783398	bt_bing_korean	What is a nucleus	0.4464
2783398	bt_bing_malay	What is a nucleus	0.4464
2783398	bt_bing_swahili	What is the nucleus	0.4464
2783398	bt_nllb_french	What is a nucleus	0.4464
2783398	bt_nllb_russian	What is a nucleus	0.4464
2783398	docluster.topn10.3.bm25	what is a nucleus	0.4464
2783398	docluster.topn10.3.qld	what is a nucleus	0.4464
2783398	rm3.topn10.10.0.5.bm25	What is a nucleus?	0.4464
2783398	rm3.topn10.10.0.5.qld	What is a nucleus?	0.4464
2783398	sensedisambiguation	What is a nucleus	0.4464
2783398	sensedisambiguation.replace	What is a nucleus	0.4464
2783398	stem.krovetz	what is a nucleus	0.4464
2783398	stem.lovins	what is a nucleus	0.4464
2783398	stem.porter	what is a nucleu	0.4464
2783398	stem.porter2	what is a nucleus	0.4464
2783398	stem.sstemmer	what is a nucleus	0.4464
2785579	-1	If you could be an element of weather, which would you choose, and why?	0.0379
