qid	order	query	bm25.map
823384	conceptluster.topn5.3.bm25	army personal cuts mid s cutting	0.2912
823384	conceptluster.topn5.3.qld	army personal cuts mid s cutting	0.2912
8293	-1	Why do men fantasized about raping women?	0.5076
8293	termluster.topn5.3.bm25	men fantasized raping women	0.7858
8293	termluster.topn5.3.qld	men fantasized raping women	0.7858
8293	thesaurus.topn3	men fantasized raping women	0.7858
8293	thesaurus.topn3.replace	men fantasized raping women	0.7858
8293	conceptluster.topn5.3.bm25	men fantasized raping women human trafficking rape fantasy psychology	0.7402
8293	conceptluster.topn5.3.qld	men fantasized raping women human trafficking rape fantasy psychology	0.7402
8293	tagmee.topn3	men fantasized raping women Fantasy psychology Rape Human trafficking	0.7402
8293	relevancefeedback.topn10.bm25	why do men fantasized about raping women rape women you	0.6357
8293	relevancefeedback.topn10.qld	why do men fantasized about raping women rape you all can women	0.618
8293	sensedisambiguation	Why do men work force fantasized fantasy about raping tap women womanhood	0.5588
8293	stem.porter2	whi do men fantas about rape women	0.5104
849221	-1	when it comes to religion why dont people realize history repeats itself?	0.3593
849221	relevancefeedback.topn10.bm25	when it comes to religion why dont people realize history repeats itself histori anymor tsk bibl chang repeat doe	0.387
849221	relevancefeedback.topn10.qld	when it comes to religion why dont people realize history repeats itself all i you histori repeat happen chang peopl	0.362
851124	-1	How is ego a part of our survival instincts?	0.4561
851124	termluster.topn5.3.bm25	ego part survival instincts	0.591
851124	termluster.topn5.3.qld	ego part survival instincts	0.591
851124	thesaurus.topn3	ego part survival instincts	0.591
851124	thesaurus.topn3.replace	ego part survival instincts	0.591
851124	bt_bing_swahili	Is ego part of our survival instincts	0.5186
851124	anchor.topn3.replace	etiamsi omnes ego skullcap cregcattan instrument survival instincts	0.4771
896725	-1	what are some good exercises to get rid of those love handles?	0.1969
896725	termluster.topn5.3.bm25	good exercises get rid love handles	0.3553
896725	termluster.topn5.3.qld	good exercises get rid love handles	0.3553
896725	thesaurus.topn3	good exercises get rid love handles	0.3553
896725	thesaurus.topn3.replace	good exercises get rid love handles	0.3553
896725	bt_bing_arabic	What are some good exercises to get rid of these love handles	0.2816
896725	conceptluster.topn5.3.bm25	good exercises get rid love handles love love handles game show	0.2693
896725	conceptluster.topn5.3.qld	good exercises get rid love handles love love handles game show	0.2693
896725	tagmee.topn3	good exercises get rid love handles For Those in Love Love Handles game show	0.2464
896725	wiki.topn3	good exercises get rid love handles mormusic thsoil blazing ballads mortears lady day love gamon gamshow blair murdoch brothers tv love handles game show	0.239
896725	sensedisambiguation	what are some good exercises use to get receive rid of those love handles handle	0.2297
922849	-1	why do some people take life so seriously?	0.145
922849	termluster.topn5.3.bm25	people take life seriously	0.3671
922849	termluster.topn5.3.qld	people take life seriously	0.3671
922849	thesaurus.topn3	people take life seriously	0.3671
922849	thesaurus.topn3.replace	people take life seriously	0.3671
922849	word2vec.topn3	people take life seriously poeple peole persons give took lives life life severely serious serously	0.199
922849	bt_bing_arabic	Why do some people take life seriously	0.1632
922849	bt_bing_korean	Why do some take life so seriously	0.1454
922849	bt_nllb_tamil	Why do some take life so seriously	0.1454
949154	-1	can anybody tell me what is a butler?	0.1911
949154	relevancefeedback.topn10.qld	can anybody tell me what is a butler butler law you war alfr	0.4965
949154	relevancefeedback.topn10.bm25	can anybody tell me what is a butler you anybodi alfr butler anyon back	0.4008
949154	anchor.topn3	anybody tell butler mawara bah jubbat butler br of butler br baronets br of lakáj	0.3458
949154	stem.lovins	can anybod tel me what is a butler	0.3394
949154	termluster.topn5.3.bm25	anybody tell butler	0.3218
949154	termluster.topn5.3.qld	anybody tell butler	0.3218
949154	thesaurus.topn3	anybody tell butler	0.3218
949154	thesaurus.topn3.replace	anybody tell butler	0.3218
949154	wordnet.topn3	anybody tell butler recite assure distinguish pantryman	0.2451
953489	-1	Why do I have to dumb myself down all the time though I am highly undereducated?	0.0588
953489	conceptluster.topn5.3.bm25	dumb time though highly undereducated time magazine	0.2334
953489	conceptluster.topn5.3.qld	dumb time though highly undereducated time magazine	0.2334
953489	tagmee.topn3	dumb time though highly undereducated Time magazine	0.2334
953489	termluster.topn5.3.bm25	dumb time though highly undereducated	0.2183
953489	termluster.topn5.3.qld	dumb time though highly undereducated	0.2183
953489	thesaurus.topn3	dumb time though highly undereducated	0.2183
953489	thesaurus.topn3.replace	dumb time though highly undereducated	0.2183
953489	stem.trunc5	why do i have to dumb mysel down all the time thoug i am highl under	0.0602
