qid	order	query	bm25.ndcg
760	stem.sstemmer	american muslim mosque school	0.299
760	thesaurus.topn3	american muslim mosques schools	0.299
760	thesaurus.topn3.replace	american muslim mosques schools	0.299
761	-1	Problems of Hmong Immigrants	0.3853
761	bt_bing_arabic	Problems of Hmong immigrants	0.3853
761	bt_bing_french	Problems of Hmong immigrants	0.3853
761	bt_bing_german	Problems of Hmong immigrants	0.3853
761	bt_bing_korean	The problem of Hmong immigrants	0.3853
761	bt_bing_malay	Hmong Immigrant Problem	0.3853
761	bt_bing_russian	Problems of Hmong immigrants	0.3853
761	bt_bing_swahili	Problems of Hmong immigrants	0.3853
761	bt_bing_tamil	Problems of Hmong Immigrants	0.3853
761	bt_nllb_french	Hmong immigrant problems	0.3853
761	bt_nllb_german	The problems of Hmong immigrants	0.3853
761	bt_nllb_korean	The Hmong immigrants are a problem	0.3853
761	bt_nllb_malay	Hmong immigrant problem	0.3853
761	bt_nllb_swahili	The Problems of Hmong Immigrants	0.3853
761	bt_nllb_tamil	The problems of the Hmong immigrants	0.3853
761	docluster.topn10.3.qld	problems of hmong immigrants	0.3853
761	stem.krovetz	problem of hmong immigrant	0.3853
761	stem.lovins	problem of hmong immigr	0.3853
761	stem.paicehusk	problem of hmong immigr	0.3853
761	stem.porter	problem of hmong immigr	0.3853
761	stem.porter2	problem of hmong immigr	0.3853
761	stem.sstemmer	problem of hmong immigrant	0.3853
761	thesaurus.topn3	problems hmong immigrants	0.3853
761	thesaurus.topn3.replace	problems hmong immigrants	0.3853
762	-1	History of Physicians in America	0.0913
762	relevancefeedback.topn10.qld	history of physicians in america p ohio histori american women i	0.1096
762	bt_bing_malay	History of Physicians in America	0.0913
762	bt_bing_russian	History of Physicians in America	0.0913
762	stem.krovetz	history of physician in america	0.0913
762	stem.porter	histori of physician in america	0.0913
762	stem.porter2	histori of physician in america	0.0913
762	stem.sstemmer	history of physician in america	0.0913
762	tagmee.topn3	history physicians america History Physician Americas	0.0913
762	tagmee.topn3.replace	History Physician Americas	0.0913
762	thesaurus.topn3	history physicians america	0.0913
762	thesaurus.topn3.replace	history physicians america	0.0913
763	-1	Hunting deaths	0.2146
763	glove.topn3	hunting deaths hunters fatalities	0.4673
763	bt_bing_french	Hunting related deaths	0.3504
763	bt_bing_russian	Hunting Fatalities	0.344
763	glove.topn3.replace	hunters fatalities	0.2591
763	anchor.topn3	hunting deaths	0.2146
763	anchor.topn3.replace	hunting deaths	0.2146
763	bt_bing_arabic	Hunting deaths	0.2146
763	bt_bing_chinese_simplified	Hunt to death	0.2146
763	bt_bing_german	Hunting deaths	0.2146
763	bt_bing_korean	Hunting Death	0.2146
763	bt_bing_malay	Hunting for death	0.2146
763	bt_bing_persian	Hunting deaths	0.2146
763	bt_bing_swahili	Hunting deaths	0.2146
763	bt_nllb_french	The Deaths of Hunting	0.2146
763	bt_nllb_persian	The death of the hunt	0.2146
763	docluster.topn10.3.qld	hunting deaths	0.2146
763	stem.krovetz	hunting death	0.2146
763	stem.lovins	hunt death	0.2146
763	stem.paicehusk	hunt death	0.2146
763	stem.porter	hunt death	0.2146
763	stem.porter2	hunt death	0.2146
763	stem.sstemmer	hunting death	0.2146
763	tagmee.topn3	hunting deaths Hunting Death	0.2146
763	tagmee.topn3.replace	Hunting Death	0.2146
763	thesaurus.topn3	hunting deaths	0.2146
763	thesaurus.topn3.replace	hunting deaths	0.2146
764	-1	Increase mass transit use	0.1439
764	termluster.topn5.3.qld	increase mass transit use program transit work mass program work	0.2114
764	bt_bing_arabic	Increased use of mass transit	0.1439
764	bt_bing_malay	Increase the use of mass transit	0.1439
764	bt_bing_swahili	Increasing the use of mass transit	0.1439
764	conceptluster.topn5.3.qld	increase mass transit use	0.1439
764	docluster.topn10.3.qld	increase mass transit use	0.1439
764	stem.krovetz	increase mass transit use	0.1439
764	stem.sstemmer	increase mass transit use	0.1439
764	tagmee.topn3	increase mass transit use	0.1439
764	thesaurus.topn3	increase mass transit use	0.1439
764	thesaurus.topn3.replace	increase mass transit use	0.1439
764	wiki.topn3	increase mass transit use	0.1439
765	-1	ephedra ma huang deaths	0.4186
765	bt_bing_korean	Ephedra Death	0.5656
765	termluster.topn5.3.qld	ephedra huang deaths advers case contain advers case contain supplement public product	0.5409
765	glove.topn3	ephedra huang deaths ephedrine supplements cheng yu fatalities	0.5363
765	bt_nllb_chinese_yue	The death of Ephedra Ma Juan	0.5291
765	word2vec.topn3	ephedra huang deaths ephedrine Metabolife zhao zhu qiao fatalities killings	0.5228
765	rm3.topn10.10.0.5.qld	ephedra ma huang deaths ephedrin heart supplement	0.5041
765	rm3.topn10.10.0.5.bm25	ephedra ma huang deaths ephedrin supplement heart drug	0.5004
765	relevancefeedback.topn10.qld	ephedra ma huang deaths ephedrin heart drug product supplement	0.489
765	thesaurus.topn3	ephedra huang deaths	0.4705
765	thesaurus.topn3.replace	ephedra huang deaths	0.4705
765	docluster.topn10.3.qld	ephedra ma huang deaths ephedrin	0.4678
765	sensedisambiguation	ephedra ma huang deaths end	0.4327
765	bt_bing_french	Ephedra Ma Huang s Death	0.4306
765	bt_bing_malay	Ephedra Ma Huang s death	0.4306
765	conceptluster.topn5.3.qld	ephedra huang deaths death ephedra sinica	0.4285
765	tagmee.topn3	ephedra huang deaths Ephedra sinica Death	0.4285
765	bt_bing_arabic	Deaths of Ephedra Ma Huang	0.4186
765	bt_bing_german	Deaths of Ephedra Ma Huang	0.4186
765	bt_bing_persian	The Death of Ephedra Ma Huang	0.4186
765	bt_bing_russian	Ephedra Ma Huang of Death	0.4186
765	bt_bing_swahili	Deaths of Ephedra ma Huang	0.4186
765	stem.krovetz	ephedra ma huang death	0.4186
765	stem.porter	ephedra ma huang death	0.4186
765	stem.porter2	ephedra ma huang death	0.4186
765	stem.sstemmer	ephedra ma huang death	0.4186
766	-1	diamond smuggling	0.3965
766	bt_nllb_malay	The diamond trade	0.477
766	tagmee.topn3.replace	Diamond Blood diamond Smuggling	0.4558
766	wiki.topn3	diamond smuggling impact event minerals abrasives semiconductor materials diamond politics liberia people extradited liberia people extradited sierra leone blood diamond contraband customs sabotage smuggling	0.4506
766	conceptluster.topn5.3.qld	diamond smuggling blood diamond diamond smuggling	0.4381
766	tagmee.topn3	diamond smuggling Diamond Blood diamond Smuggling	0.4381
766	relevancefeedback.topn10.qld	diamond smuggling do	0.4217
766	wiki.topn3.replace	impact event minerals abrasives semiconductor materials diamond politics liberia people extradited liberia people extradited sierra leone blood diamond contraband customs sabotage smuggling	0.4139
766	bt_bing_arabic	Diamond smuggling	0.3965
766	bt_bing_chinese_simplified	Diamond smuggling	0.3965
766	bt_bing_french	Diamond smuggling	0.3965
766	bt_bing_german	Diamond smuggling	0.3965
766	bt_bing_korean	Diamond Smuggling	0.3965
766	bt_bing_malay	diamond smuggling	0.3965
766	bt_bing_russian	Diamond smuggling	0.3965
766	bt_bing_swahili	Diamond smuggling	0.3965
766	bt_bing_tamil	Diamond smuggling	0.3965
766	bt_nllb_arabic	The diamond smuggling	0.3965
766	bt_nllb_chinese_yue	Diamond smuggling	0.3965
766	bt_nllb_french	smuggling of diamonds	0.3965
766	bt_nllb_german	Smuggling of diamonds	0.3965
766	bt_nllb_persian	The diamond smuggling	0.3965
766	bt_nllb_russian	smuggling of diamonds	0.3965
766	bt_nllb_tamil	The smuggling of diamonds	0.3965
766	docluster.topn10.3.qld	diamond smuggling	0.3965
766	rm3.topn10.10.0.5.bm25	diamond smuggling	0.3965
766	rm3.topn10.10.0.5.qld	diamond smuggling	0.3965
766	stem.krovetz	diamond smuggle	0.3965
766	stem.paicehusk	diamond smuggl	0.3965
766	stem.porter	diamond smuggl	0.3965
766	stem.porter2	diamond smuggl	0.3965
766	stem.sstemmer	diamond smuggling	0.3965
766	thesaurus.topn3	diamond smuggling	0.3965
766	thesaurus.topn3.replace	diamond smuggling	0.3965
767	-1	Pharmacist License requirements	0.235
767	bt_bing_arabic	Pharmacist Licensing Requirements	0.235
767	bt_bing_chinese_simplified	Pharmacist License Requirements	0.235
767	bt_bing_french	Pharmacist Licensing Requirements	0.235
767	bt_bing_german	Pharmacist License Requirements	0.235
767	bt_bing_malay	Pharmacist license requirements	0.235
767	bt_bing_persian	Pharmacist License Requirements	0.235
767	bt_bing_russian	Pharmacist License Requirements	0.235
767	bt_bing_swahili	Pharmacist licensing requirements	0.235
767	bt_bing_tamil	Pharmacist License Requirements	0.235
767	conceptluster.topn5.3.qld	pharmacist license requirements	0.235
767	sensedisambiguation	Pharmacist License requirements requirement	0.235
767	sensedisambiguation.replace	pharmacist license requirement	0.235
767	stem.krovetz	pharmacist license requirement	0.235
767	stem.sstemmer	pharmacist license requirement	0.235
767	thesaurus.topn3	pharmacist license requirements	0.235
767	thesaurus.topn3.replace	pharmacist license requirements	0.235
768	-1	Women in state legislatures	0.2604
768	bt_bing_arabic	Women in state legislatures	0.2604
768	bt_bing_chinese_simplified	Women in state legislatures	0.2604
768	bt_bing_french	Women in State Legislatures	0.2604
768	bt_bing_german	Women in state legislatures	0.2604
768	bt_bing_korean	Women in the State Legislature	0.2604
768	bt_bing_malay	Women in state legislatures	0.2604
768	bt_bing_persian	Women in the State Legislature	0.2604
768	bt_bing_russian	Women in State Legislatures	0.2604
768	bt_bing_swahili	Women in the state legislature	0.2604
768	bt_bing_tamil	Women in State Legislatures	0.2604
768	bt_nllb_chinese_yue	Women in the state legislature	0.2604
768	bt_nllb_german	Women in state legislatures	0.2604
768	bt_nllb_persian	Women in the state legislature	0.2604
768	rm3.topn10.10.0.5.qld	women in state legislatures	0.2604
768	stem.krovetz	women in state legislature	0.2604
768	stem.porter	women in state legislatur	0.2604
768	stem.porter2	women in state legislatur	0.2604
768	stem.sstemmer	women in state legislature	0.2604
768	thesaurus.topn3	women state legislatures	0.2604
768	thesaurus.topn3.replace	women state legislatures	0.2604
769	-1	Kroll Associates Employees	0.0364
769	conceptnet.topn3.replace	kroll associates a company the office company	0.1194
769	conceptnet.topn3	kroll associates employees a company the office company	0.0657
769	wiki.topn3	kroll associates employees general atlantic wilson sonsini goodrich rosati asia kroll inc	0.0651
769	wordnet.topn3.replace	kroll familiar consort associate degree employees	0.0584
769	relevancefeedback.topn10.qld	kroll associates employees train mr wage illinoi law fraser gepner	0.0507
769	bt_bing_arabic	Kroll Associates Employees	0.0364
769	bt_bing_french	Kroll Associates Employees	0.0364
769	bt_bing_german	Employees of Kroll Associates	0.0364
769	bt_bing_malay	Employees of Kroll Associates	0.0364
769	bt_bing_russian	Kroll Associates Employees	0.0364
769	bt_bing_swahili	Kroll Associates employees	0.0364
769	bt_nllb_french	The employees of Kroll Associates	0.0364
769	bt_nllb_german	Employees of Kroll Associates	0.0364
769	bt_nllb_malay	Employee of Kroll Associates	0.0364
769	bt_nllb_russian	Employees of Kroll Associates	0.0364
769	bt_nllb_swahili	The employees of Kroll Associates	0.0364
769	stem.krovetz	kroll associate employee	0.0364
769	stem.porter	kroll associ employee	0.0364
769	stem.sstemmer	kroll associate employee	0.0364
769	thesaurus.topn3	kroll associates employees	0.0364
769	thesaurus.topn3.replace	kroll associates employees	0.0364
770	-1	Kyrgyzstan-United States relations	0.3277
770	conceptnet.topn3	kyrgyzstan united states relations country	0.3589
770	termluster.topn5.3.qld	kyrgyzstan united states relations unit kyrgyzstan	0.3354
770	bt_nllb_korean	Kyrgyzstan and the United States	0.3352
770	conceptnet.topn3.replace	kyrgyzstan united country relations	0.3349
770	bt_bing_french	Relations between Kyrgyzstan and the United States	0.3309
770	bt_bing_german	Relations between Kyrgyzstan and the United States	0.3309
770	bt_nllb_french	Relations between Kyrgyzstan and the United States	0.3309
770	bt_nllb_german	Relations between Kyrgyzstan and the United States	0.3309
770	bt_nllb_persian	Relations between Kyrgyzstan and the United States	0.3309
770	bt_nllb_russian	Relations between Kyrgyzstan and the United States	0.3309
770	bt_nllb_swahili	Relations between Kyrgyzstan and the United States	0.3309
770	anchor.topn3	kyrgyzstan united states relations	0.3277
770	anchor.topn3.replace	kyrgyzstan united states relations	0.3277
770	bt_bing_korean	Kyrgyzstan United States relations	0.3277
770	bt_bing_malay	Kyrgyzstan United States relations	0.3277
770	bt_bing_swahili	Kyrgyzstan United States relations	0.3277
770	bt_bing_tamil	Kyrgyzstan United States relations	0.3277
770	conceptluster.topn5.3.qld	kyrgyzstan united states relations kyrgyzstan united states relations	0.3277
770	stem.krovetz	kyrgyzstan united states relations	0.3277
770	stem.porter	kyrgyzstan unit state relat	0.3277
770	stem.porter2	kyrgyzstan unit state relat	0.3277
770	stem.sstemmer	kyrgyzstan united state relation	0.3277
770	tagmee.topn3	kyrgyzstan united states relations Kyrgyzstan United States relations	0.3277
770	tagmee.topn3.replace	Kyrgyzstan United States relations	0.3277
770	thesaurus.topn3	kyrgyzstan united states relations	0.3277
770	thesaurus.topn3.replace	kyrgyzstan united states relations	0.3277
771	-1	deformed leopard frogs	0.5151
771	rm3.topn10.10.0.5.bm25	deformed leopard frogs frog hind rana malform	0.6122
771	termluster.topn5.3.qld	deformed leopard frogs minnesota leopard frog deform frog minnesota minnesota leopard deform	0.5275
771	sensedisambiguation	deformed flex leopard frogs frog	0.5239
771	bt_bing_chinese_simplified	Deformed leopard frog	0.5151
771	bt_bing_german	deformed leopard frogs	0.5151
771	bt_bing_korean	Deformed leopard frog	0.5151
771	bt_bing_persian	The deformed leopard frog	0.5151
771	bt_bing_russian	Deformed leopard frogs	0.5151
771	bt_bing_tamil	Deformed leopard frogs	0.5151
771	bt_nllb_french	deformed leopard frogs	0.5151
771	bt_nllb_german	Deformed leopard frogs	0.5151
771	bt_nllb_russian	deformed frogs of the leopard	0.5151
771	stem.krovetz	deform leopard frog	0.5151
771	stem.lovins	deform leopard frog	0.5151
771	stem.paicehusk	deform leopard frog	0.5151
771	stem.porter	deform leopard frog	0.5151
771	stem.porter2	deform leopard frog	0.5151
771	stem.sstemmer	deformed leopard frog	0.5151
771	thesaurus.topn3	deformed leopard frogs	0.5151
771	thesaurus.topn3.replace	deformed leopard frogs	0.5151
772	-1	flag display rules	0.4109
772	termluster.topn5.3.qld	flag display rules abov alwai america weather wai vertic	0.5693
772	bt_bing_arabic	Rules for displaying the flag	0.4109
772	bt_bing_french	Flag Display Rules	0.4109
772	bt_bing_german	Rules for displaying flags	0.4109
772	bt_bing_malay	Flag display rules	0.4109
772	bt_bing_persian	Flag display rules	0.4109
772	bt_bing_russian	Rules for displaying flags	0.4109
772	bt_bing_swahili	Flag display rules	0.4109
772	bt_bing_tamil	Flag display rules	0.4109
772	bt_nllb_french	rules for displaying the flag	0.4109
772	bt_nllb_german	Rules for displaying the flag	0.4109
772	bt_nllb_persian	The flag display rules	0.4109
772	bt_nllb_russian	The flag display rules	0.4109
772	bt_nllb_tamil	Flag display rules	0.4109
772	docluster.topn10.3.qld	flag display rules	0.4109
772	relevancefeedback.topn10.qld	flag display rules	0.4109
772	rm3.topn10.10.0.5.bm25	flag display rules	0.4109
772	rm3.topn10.10.0.5.qld	flag display rules	0.4109
772	stem.krovetz	flag display rule	0.4109
772	stem.porter	flag displai rule	0.4109
772	stem.porter2	flag display rule	0.4109
772	stem.sstemmer	flag display rule	0.4109
772	thesaurus.topn3	flag display rules	0.4109
772	thesaurus.topn3.replace	flag display rules	0.4109
773	-1	Pennsylvania slot machine gambling	0.6378
773	bt_nllb_russian	Gambling at the Pennsylvania machines	0.902
773	termluster.topn5.3.qld	pennsylvania slot machine gambling citat code enforc bureau control credit video three suprem video three suprem	0.8666
773	anchor.topn3	pennsylvania slot machine gambling pennsybania pennsylvania histori pennsylvania fourth nordskov jensk fowler typ	0.7979
773	anchor.topn3.replace	pennsybania pennsylvania histori pennsylvania fourth nordskov jensk fowler typ machine gambling	0.7331
773	sensedisambiguation	Pennsylvania university of pennsylvania slot machine gambling gamble	0.7274
773	docluster.topn10.3.qld	pennsylvania slot machine gambling machin license	0.672
773	conceptnet.topn3	pennsylvania slot machine gambling PA an apple tree slot machine	0.6543
773	relevancefeedback.topn10.qld	pennsylvania slot machine gambling court machin license licens	0.6402
773	rm3.topn10.10.0.5.bm25	pennsylvania slot machine gambling court machin licens license	0.6402
773	rm3.topn10.10.0.5.qld	pennsylvania slot machine gambling machin court license licens	0.6402
