qid	order	query	qld.ndcg
388	bt_bing_chinese_simplified	Organic soil improvement	0.1276
388	bt_bing_french	Organic Soil Improvement	0.1276
388	bt_bing_german	Organic Soil Improvement	0.1276
388	bt_bing_korean	Organic Soil Improvement	0.1276
388	bt_bing_russian	Organic Soil Improvement	0.1276
388	bt_bing_swahili	Organic soil improvement	0.1276
388	bt_nllb_french	improvement of organic soils	0.1276
388	bt_nllb_russian	organic improvement of soil	0.1276
388	conceptluster.topn5.3.bm25	organic soil enhancement soil	0.1219
388	conceptluster.topn5.3.qld	organic soil enhancement soil	0.1219
388	bt_nllb_swahili	strengthening organic soil	0.1218
388	bt_nllb_korean	Organic Soil Promotion	0.1158
388	tagmee.topn3	organic soil enhancement Soil Soil	0.1153
388	bt_bing_malay	Organic soil enhancement	0.1152
388	docluster.topn10.3.bm25	organic soil enhancement	0.1152
388	docluster.topn10.3.qld	organic soil enhancement	0.1152
388	rm3.topn10.10.0.5.bm25	organic soil enhancement	0.1152
388	rm3.topn10.10.0.5.qld	organic soil enhancement	0.1152
388	stem.krovetz	organic soil enhance	0.1152
388	stem.lovins	organ soil enhanc	0.1152
388	stem.porter	organ soil enhanc	0.1152
388	stem.porter2	organ soil enhanc	0.1152
388	stem.sstemmer	organic soil enhancement	0.1152
388	termluster.topn5.3.bm25	organic soil enhancement	0.1152
388	termluster.topn5.3.qld	organic soil enhancement	0.1152
388	thesaurus.topn3	organic soil enhancement	0.1152
388	thesaurus.topn3.replace	organic soil enhancement	0.1152
388	tagmee.topn3.replace	Soil Soil	0.1084
388	glove.topn3	organic soil enhancement inorganic produce surface	0.1012
388	bt_bing_arabic	Organic soil reinforcement	0.1011
388	bt_nllb_arabic	Organic soil reinforcement	0.1011
388	anchor.topn3	organic soil enhancement supported ungarinjin brevispirif web food hillwash	0.0875
388	stem.trunc4	orga soil enha	0.0704
388	word2vec.topn3	organic soil enhancement inorganic non organic subsoil augmentation	0.068
388	conceptnet.topn3	organic soil enhancement pathology ground a potato sweetening	0.0642
388	sensedisambiguation	organic soil territory enhancement	0.0576
388	wiki.topn3	organic soil enhancement erosion natural resources soil chemistry soil erosion natural resources soil chemistry soil	0.0551
388	bertqe.topn10.qld	water wise garden mai begin	0.0543
388	relevancefeedback.topn10.bm25	organic soil enhancement cell reactor tree should anim farm sup land	0.047
388	wordnet.topn3.replace	organic fertilizer constitutional constitutive land bemire filth sweetening	0.0454
388	wiki.topn3.replace	erosion natural resources soil chemistry soil erosion natural resources soil chemistry soil	0.0414
388	stem.paicehusk	org soil enh	0.0238
388	relevancefeedback.topn10.qld	organic soil enhancement product anim should pension year agricultur voter	0.0138
388	glove.topn3.replace	inorganic produce surface enhancement	0.0131
388	word2vec.topn3.replace	inorganic non organic subsoil augmentation	0.0121
388	anchor.topn3.replace	supported ungarinjin brevispirif web food hillwash enhancement	0.0
388	bertqe.topn10.bm25	c f moscow radiatsionnaya biologiya radioekologiya	0.0
388	conceptnet.topn3.replace	pathology ground a potato sweetening	0.0
388	sensedisambiguation.replace	organic territory enhancement	0.0
389	-1	illegal technology transfer	0.0337
389	stem.paicehusk	illeg technolog transf	0.0395
389	bt_bing_arabic	Illegal technology transfer	0.0337
389	bt_bing_french	Illegal transfer of technology	0.0337
389	bt_bing_german	Illegal technology transfer	0.0337
389	bt_bing_korean	Illegal Technology Transfer	0.0337
389	bt_bing_malay	illegal technology transfer	0.0337
389	bt_bing_persian	Illegal technology transfer	0.0337
389	bt_bing_russian	Illegal transfer of technology	0.0337
389	bt_bing_swahili	Illegal technology transfer	0.0337
389	bt_bing_tamil	Illegal technology transfer	0.0337
389	bt_nllb_arabic	Illegal technology transfer	0.0337
389	bt_nllb_french	illegal transfer of technology	0.0337
389	bt_nllb_german	Illegal technology transfer	0.0337
389	bt_nllb_korean	Illegal technology transfer	0.0337
389	bt_nllb_persian	Illegal technology transfer	0.0337
389	bt_nllb_russian	Illegal transfer of technology	0.0337
389	bt_nllb_swahili	Illegal technology transfer	0.0337
389	docluster.topn10.3.bm25	illegal technology transfer	0.0337
389	docluster.topn10.3.qld	illegal technology transfer	0.0337
389	rm3.topn10.10.0.5.bm25	illegal technology transfer	0.0337
389	rm3.topn10.10.0.5.qld	illegal technology transfer	0.0337
389	stem.krovetz	illegal technology transfer	0.0337
389	stem.lovins	illeg technolog transfer	0.0337
389	stem.porter	illeg technolog transfer	0.0337
389	stem.porter2	illeg technolog transfer	0.0337
389	stem.sstemmer	illegal technology transfer	0.0337
389	termluster.topn5.3.bm25	illegal technology transfer	0.0337
389	termluster.topn5.3.qld	illegal technology transfer	0.0337
389	thesaurus.topn3	illegal technology transfer	0.0337
389	thesaurus.topn3.replace	illegal technology transfer	0.0337
389	sensedisambiguation	illegal technology transfer transportation	0.0269
389	glove.topn3	illegal technology transfer smuggling tech	0.0248
389	conceptluster.topn5.3.bm25	illegal technology transfer technology transfer law	0.0223
389	conceptluster.topn5.3.qld	illegal technology transfer law technology transfer	0.0223
389	tagmee.topn3	illegal technology transfer Law Technology transfer	0.0223
389	glove.topn3.replace	smuggling tech transfer	0.0177
389	bt_bing_chinese_simplified	Illicit technology transfer	0.0173
389	bt_nllb_tamil	Illegal technology exchange	0.0161
389	word2vec.topn3	illegal technology transfer unlawful science	0.0147
389	relevancefeedback.topn10.qld	illegal technology transfer power he enterpris dollar drug technolog state	0.014
389	word2vec.topn3.replace	unlawful science transfer	0.0122
389	relevancefeedback.topn10.bm25	illegal technology transfer enterpris bi drug ukrain russian monei depart	0.0091
389	tagmee.topn3.replace	Law Technology transfer	0.0067
389	wordnet.topn3	illegal technology transfer engineering science engineering transferral transplant	0.0066
389	wordnet.topn3.replace	illegal engineering science engineering transferral transplant	0.0055
389	bt_nllb_malay	unauthorized technology transfer	0.005
389	wiki.topn3	illegal technology transfer political engineering authority social concepts law guidto thproject management body knowledge knowledge transfer information system technology transfer	0.0048
389	bt_nllb_chinese_yue	Illegal transportation technology	0.0045
389	sensedisambiguation.replace	illegal technology transportation	0.0045
389	anchor.topn3	illegal technology transfer voofoo grumpyfac noodlecak microinject spin torqu lipid transf	0.0
389	anchor.topn3.replace	voofoo grumpyfac noodlecak technology microinject spin torqu lipid transf	0.0
389	bertqe.topn10.bm25	presid over air forc gener	0.0
389	bertqe.topn10.qld	around greg thurston orang coast	0.0
389	conceptnet.topn3	illegal technology transfer Marijuana cocain misappropriated automotive technology	0.0
389	conceptnet.topn3.replace	Marijuana cocain misappropriated automotive technology transfer	0.0
389	stem.trunc4	ille tech tran	0.0
389	stem.trunc5	illeg techn trans	0.0
389	wiki.topn3.replace	political engineering authority social concepts law guidto thproject management body knowledge knowledge transfer information system technology transfer	0.0
390	-1	orphan drugs	0.1935
390	relevancefeedback.topn10.qld	orphan drugs drug research aid amgen joe	0.4842
390	relevancefeedback.topn10.bm25	orphan drugs joe drug market aid children	0.2941
390	wordnet.topn3.replace	orphan do drugs dose	0.2508
390	wordnet.topn3	orphan drugs do drugs dose	0.2467
390	sensedisambiguation	orphan drugs drug	0.216
390	glove.topn3	orphan drugs medications	0.2055
390	word2vec.topn3	orphan drugs medications	0.2055
390	wiki.topn3	orphan drugs pantoprazole proteasinhibitor pharmacology ambrisentan orphan drug	0.1955
390	bt_bing_chinese_simplified	Orphan Drugs	0.1935
390	bt_bing_french	Orphan drugs	0.1935
390	bt_bing_german	Orphan Drugs	0.1935
390	bt_bing_korean	Orphan Drugs	0.1935
390	bt_bing_malay	orphan drugs	0.1935
390	bt_bing_persian	Orphan drugs	0.1935
390	bt_bing_russian	Orphan Drugs	0.1935
390	bt_bing_swahili	Orphan drugs	0.1935
390	bt_bing_tamil	Orphan Drugs	0.1935
390	bt_nllb_arabic	Orphan drugs	0.1935
390	bt_nllb_french	orphan drugs	0.1935
390	bt_nllb_korean	Orphan drug	0.1935
390	bt_nllb_malay	orphan drug	0.1935
390	bt_nllb_persian	Orphan drugs	0.1935
390	bt_nllb_russian	drugs for orphans	0.1935
390	conceptluster.topn5.3.bm25	orphan drugs orphan drug	0.1935
390	conceptluster.topn5.3.qld	orphan drugs orphan drug	0.1935
390	docluster.topn10.3.bm25	orphan drugs	0.1935
390	docluster.topn10.3.qld	orphan drugs	0.1935
390	rm3.topn10.10.0.5.bm25	orphan drugs	0.1935
390	rm3.topn10.10.0.5.qld	orphan drugs	0.1935
390	sensedisambiguation.replace	orphan drug	0.1935
390	stem.krovetz	orphan drug	0.1935
390	stem.lovins	orphan drug	0.1935
390	stem.porter	orphan drug	0.1935
390	stem.porter2	orphan drug	0.1935
390	stem.sstemmer	orphan drug	0.1935
390	tagmee.topn3	orphan drugs Orphan drug	0.1935
390	tagmee.topn3.replace	Orphan drug	0.1935
390	termluster.topn5.3.bm25	orphan drugs	0.1935
390	termluster.topn5.3.qld	orphan drugs	0.1935
390	thesaurus.topn3	orphan drugs	0.1935
390	thesaurus.topn3.replace	orphan drugs	0.1935
390	anchor.topn3	orphan drugs shake down orphan denim thenphel kunzong ongyal	0.1699
390	wiki.topn3.replace	pantoprazole proteasinhibitor pharmacology ambrisentan orphan drug	0.1365
390	bertqe.topn10.bm25	drug orphan parent who can t	0.1316
390	bertqe.topn10.qld	drug orphan parent who can t	0.1316
390	conceptnet.topn3	orphan drugs line cloud your mind get high	0.1284
390	bt_bing_arabic	Orphan medicines	0.1276
390	bt_nllb_chinese_yue	Orphan medicine	0.1276
390	bt_nllb_swahili	medicines for orphans	0.1276
390	bt_nllb_tamil	Orphan medicines	0.1276
390	glove.topn3.replace	orphan medications	0.123
390	word2vec.topn3.replace	orphan medications	0.123
390	bt_nllb_german	Orphans	0.0824
390	stem.paicehusk	orph drug	0.0372
390	stem.trunc4	orph drug	0.0372
390	stem.trunc5	orpha drugs	0.0372
390	anchor.topn3.replace	shake down orphan denim thenphel kunzong ongyal	0.0259
390	conceptnet.topn3.replace	line cloud your mind get high	0.0
391	-1	R&D drug prices	0.2532
391	conceptluster.topn5.3.bm25	r drug prices research development pharmaceutical drug price	0.4684
391	conceptluster.topn5.3.qld	r drug prices pharmaceutical drug research development price	0.4684
391	tagmee.topn3	r drug prices Research and development Pharmaceutical drug Price	0.4684
391	tagmee.topn3.replace	Research and development Pharmaceutical drug Price	0.4295
391	wiki.topn3	r drug prices research development quality assurance microelectronics research development musclrelaxant bupropion paracetamol pharmaceutical drug demand markup business marginal cost price	0.3682
391	bt_bing_persian	Pharmaceutical Prices Research and Development	0.3608
391	bt_nllb_chinese_yue	The cost of drug development	0.3543
391	termluster.topn5.3.bm25	r drug prices	0.3455
391	termluster.topn5.3.qld	r drug prices	0.3455
391	thesaurus.topn3	r drug prices	0.3455
391	thesaurus.topn3.replace	r drug prices	0.3455
391	bt_bing_tamil	R D Pharmaceutical Prices	0.3381
391	bt_nllb_tamil	Pharmaceutical R D prices	0.3381
391	bt_bing_french	Drug Prices for Research and Development	0.3085
391	bt_bing_german	Drug prices for research and development	0.3085
391	bt_nllb_korean	Research and development drug prices	0.3085
391	bt_nllb_persian	Costs of drug research and development	0.3058
391	sensedisambiguation	R roentgen D drug prices price	0.3008
391	bt_bing_arabic	R D drug prices	0.2532
391	bt_bing_chinese_simplified	R D drug prices	0.2532
391	bt_bing_korean	R D Drug Prices	0.2532
391	bt_bing_malay	R D drug prices	0.2532
391	bt_bing_russian	Drug prices for R D	0.2532
391	bt_nllb_french	Drug prices in R D	0.2532
391	bt_nllb_swahili	R D drug prices	0.2532
391	docluster.topn10.3.bm25	r d drug prices	0.2532
391	docluster.topn10.3.qld	r d drug prices	0.2532
391	rm3.topn10.10.0.5.bm25	R&D drug prices	0.2532
391	rm3.topn10.10.0.5.qld	R&D drug prices	0.2532
391	stem.krovetz	r d drug price	0.2532
391	stem.porter	r d drug price	0.2532
391	stem.porter2	r d drug price	0.2532
391	stem.sstemmer	r d drug price	0.2532
391	stem.trunc5	r d drug price	0.2532
391	wiki.topn3.replace	research development quality assurance microelectronics research development musclrelaxant bupropion paracetamol pharmaceutical drug demand markup business marginal cost price	0.2394
391	bt_nllb_malay	R D costs of medicines	0.2325
391	relevancefeedback.topn10.qld	r d drug prices d zip valv compani price	0.2186
391	stem.lovins	r d drug pric	0.202
391	stem.paicehusk	r d drug pric	0.202
391	stem.trunc4	r d drug pric	0.202
391	sensedisambiguation.replace	roentgen D drug price	0.1892
391	bt_nllb_german	Price for research and development of medicinal products	0.1661
391	conceptnet.topn3	r drug prices ecstasy sale	0.1601
391	anchor.topn3	r drug prices rodjana ruethaichanok amp and pigyn fibrinolytic dense flow miotic	0.1134
391	wordnet.topn3	r drug prices radius universal gas constant do drugs dose terms monetary value	0.0904
391	bt_nllb_russian	R D prices	0.0729
391	relevancefeedback.topn10.bm25	r d drug prices rep budget research d r compani	0.0704
391	bt_bing_swahili	Cost of R D	0.0586
391	wordnet.topn3.replace	radius universal gas constant do drugs dose terms monetary value	0.0096
391	conceptnet.topn3.replace	r ecstasy sale	0.0062
391	bt_nllb_arabic	Research and development	0.0052
391	anchor.topn3.replace	rodjana ruethaichanok amp and pigyn fibrinolytic dense flow miotic prices	0.0
391	bertqe.topn10.bm25	roll call hous budget battl	0.0
391	bertqe.topn10.qld	thursdai home edit hous winner	0.0
391	glove.topn3	r drug prices d rep aka trafficking higher	0.0
391	glove.topn3.replace	d rep aka trafficking higher	0.0
391	word2vec.topn3	r drug prices b j Noj n b amd oref nd narcotics	0.0
391	word2vec.topn3.replace	b j Noj n b amd oref nd narcotics prices	0.0
392	-1	robotics	0.5231
392	anchor.topn3	robotics	0.5231
392	anchor.topn3.replace	robotics	0.5231
392	bt_bing_arabic	Robots	0.5231
392	bt_bing_chinese_simplified	robot	0.5231
392	bt_bing_french	robotics	0.5231
392	bt_bing_german	Robotics	0.5231
392	bt_bing_korean	robotics	0.5231
392	bt_bing_malay	Robotics	0.5231
392	bt_bing_persian	Robotics	0.5231
392	bt_bing_russian	robotics	0.5231
392	bt_bing_tamil	Robotics	0.5231
392	bt_nllb_arabic	The robots	0.5231
392	bt_nllb_chinese_yue	The robot	0.5231
392	bt_nllb_french	robotics	0.5231
392	bt_nllb_korean	The robot	0.5231
392	bt_nllb_malay	robotics	0.5231
392	bt_nllb_persian	The robot	0.5231
392	bt_nllb_russian	robotics	0.5231
392	bt_nllb_swahili	a robot	0.5231
392	bt_nllb_tamil	Robots	0.5231
392	conceptluster.topn5.3.bm25	robotics robotics	0.5231
392	conceptluster.topn5.3.qld	robotics robotics	0.5231
392	conceptnet.topn3	robotics	0.5231
392	conceptnet.topn3.replace	robotics	0.5231
392	docluster.topn10.3.bm25	robotics	0.5231
392	docluster.topn10.3.qld	robotics	0.5231
392	rm3.topn10.10.0.5.bm25	robotics	0.5231
392	rm3.topn10.10.0.5.qld	robotics	0.5231
392	sensedisambiguation	robotics	0.5231
392	sensedisambiguation.replace	robotics	0.5231
392	stem.krovetz	robot	0.5231
392	stem.lovins	robot	0.5231
392	stem.paicehusk	robot	0.5231
392	stem.porter	robot	0.5231
392	stem.porter2	robot	0.5231
392	stem.sstemmer	robotic	0.5231
392	stem.trunc5	robot	0.5231
392	tagmee.topn3	robotics Robotics	0.5231
392	tagmee.topn3.replace	Robotics	0.5231
392	termluster.topn5.3.bm25	robotics	0.5231
392	termluster.topn5.3.qld	robotics	0.5231
392	thesaurus.topn3	robotics	0.5231
392	thesaurus.topn3.replace	robotics	0.5231
392	word2vec.topn3	robotics	0.5231
392	word2vec.topn3.replace	robotics	0.5231
392	wordnet.topn3	robotics	0.5231
392	wordnet.topn3.replace	robotics	0.5231
392	wiki.topn3	robotics words originating fiction robot locomotion robot locomotion robotics	0.4684
392	wiki.topn3.replace	words originating fiction robot locomotion robot locomotion robotics	0.4424
392	glove.topn3	robotics automation	0.3972
392	relevancefeedback.topn10.bm25	robotics robot space b object	0.366
392	relevancefeedback.topn10.qld	robotics robot space program dollar	0.3422
392	bertqe.topn10.bm25	proclaim robot wave futur would	0.3203
392	glove.topn3.replace	automation	0.1014
392	bertqe.topn10.qld	factori tireless steel collar work	0.0625
392	bt_nllb_german	Other vehicles	0.0461
392	bt_bing_swahili	Bots	0.0
392	stem.trunc4	robo	0.0
393	-1	mercy killing	0.2084
393	wiki.topn3	mercy killing suicide types terminal illness eugenics euthanasia	0.3913
393	wiki.topn3.replace	suicide types terminal illness eugenics euthanasia	0.3633
