qid	order	query	bm25.ndcg
163	thesaurus.topn3	arkansas	0.0121
163	thesaurus.topn3.replace	arkansas	0.0121
164	-1	hobby stores	0.1639
164	anchor.topn3	hobby stores	0.1639
164	anchor.topn3.replace	hobby stores	0.1639
164	rm3.topn10.10.0.5.bm25	hobby stores	0.1639
164	rm3.topn10.10.0.5.qld	hobby stores	0.1639
164	stem.krovetz	hobby stores	0.1639
164	stem.porter	hobbi store	0.1639
164	stem.porter2	hobbi store	0.1639
164	stem.sstemmer	hobby store	0.1639
164	stem.trunc5	hobby store	0.1639
164	tagmee.topn3	hobby stores	0.1639
164	thesaurus.topn3	hobby stores	0.1639
164	thesaurus.topn3.replace	hobby stores	0.1639
164	wiki.topn3	hobby stores	0.1639
165	-1	blue throated hummingbird	0.053
165	termluster.topn5.3.qld	blue throated hummingbird git object	0.0799
165	docluster.topn10.3.qld	blue throated hummingbird git object trivia	0.0734
165	bt_nllb_french	blue throated hummingbird	0.053
165	bt_nllb_swahili	blue throated hummingbird	0.053
165	rm3.topn10.10.0.5.bm25	blue throated hummingbird	0.053
165	rm3.topn10.10.0.5.qld	blue throated hummingbird	0.053
165	stem.krovetz	blue throat hummingbird	0.053
165	stem.porter	blue throat hummingbird	0.053
165	stem.porter2	blue throat hummingbird	0.053
165	stem.sstemmer	blue throated hummingbird	0.053
165	thesaurus.topn3	blue throated hummingbird	0.053
165	thesaurus.topn3.replace	blue throated hummingbird	0.053
166	-1	computer programming	0.0467
166	sensedisambiguation	computer programming program	0.0522
166	bt_nllb_arabic	Computer programming	0.0467
166	bt_nllb_chinese_yue	Computer programming	0.0467
166	bt_nllb_french	computer programming	0.0467
166	bt_nllb_german	Computer programming	0.0467
166	bt_nllb_korean	Computer programming	0.0467
166	bt_nllb_malay	computer programming	0.0467
166	bt_nllb_persian	Computer programming	0.0467
166	bt_nllb_russian	computer programming	0.0467
166	bt_nllb_swahili	computer programs	0.0467
166	bt_nllb_tamil	Computer programming	0.0467
166	conceptnet.topn3	computer programming	0.0467
166	conceptnet.topn3.replace	computer programming	0.0467
166	rm3.topn10.10.0.5.bm25	computer programming	0.0467
166	rm3.topn10.10.0.5.qld	computer programming	0.0467
166	sensedisambiguation.replace	computer program	0.0467
166	stem.krovetz	computer program	0.0467
166	stem.lovins	computer program	0.0467
166	stem.paicehusk	comput program	0.0467
166	stem.porter2	comput program	0.0467
166	stem.sstemmer	computer programming	0.0467
166	tagmee.topn3	computer programming Computer programming	0.0467
166	tagmee.topn3.replace	Computer programming	0.0467
166	thesaurus.topn3	computer programming	0.0467
166	thesaurus.topn3.replace	computer programming	0.0467
167	-1	barbados	0.0053
167	wiki.topn3	barbados islands barbados barbados saint lucia barbados	0.0232
167	wiki.topn3.replace	islands barbados barbados saint lucia barbados	0.0227
167	anchor.topn3	barbados	0.0053
167	anchor.topn3.replace	barbados	0.0053
167	bt_nllb_arabic	Barbados	0.0053
167	bt_nllb_french	the barbados	0.0053
167	bt_nllb_korean	Barbados	0.0053
167	bt_nllb_malay	Barbados	0.0053
167	bt_nllb_russian	Barbados	0.0053
167	bt_nllb_swahili	Barbados	0.0053
167	bt_nllb_tamil	Barbados	0.0053
167	conceptnet.topn3	barbados	0.0053
167	conceptnet.topn3.replace	barbados	0.0053
167	rm3.topn10.10.0.5.bm25	barbados	0.0053
167	rm3.topn10.10.0.5.qld	barbados	0.0053
167	sensedisambiguation	barbados	0.0053
167	sensedisambiguation.replace	barbados	0.0053
167	stem.krovetz	barbados	0.0053
167	stem.lovins	barbado	0.0053
167	stem.paicehusk	barbado	0.0053
167	stem.porter	barbado	0.0053
167	stem.porter2	barbado	0.0053
167	stem.sstemmer	barbado	0.0053
167	tagmee.topn3	barbados Barbados	0.0053
167	tagmee.topn3.replace	Barbados	0.0053
167	thesaurus.topn3	barbados	0.0053
167	thesaurus.topn3.replace	barbados	0.0053
167	wordnet.topn3	barbados	0.0053
167	wordnet.topn3.replace	barbados	0.0053
168	-1	lipoma	0.4396
168	bt_nllb_french	the lipoma	0.4396
168	bt_nllb_german	Lipoma	0.4396
168	bt_nllb_malay	lipoma	0.4396
168	conceptnet.topn3	lipoma	0.4396
168	conceptnet.topn3.replace	lipoma	0.4396
168	rm3.topn10.10.0.5.bm25	lipoma	0.4396
168	rm3.topn10.10.0.5.qld	lipoma	0.4396
168	sensedisambiguation	lipoma	0.4396
168	sensedisambiguation.replace	lipoma	0.4396
168	stem.krovetz	lipoma	0.4396
168	stem.porter	lipoma	0.4396
168	stem.porter2	lipoma	0.4396
168	stem.sstemmer	lipoma	0.4396
168	tagmee.topn3	lipoma Lipoma	0.4396
168	tagmee.topn3.replace	Lipoma	0.4396
168	thesaurus.topn3	lipoma	0.4396
168	thesaurus.topn3.replace	lipoma	0.4396
169	-1	battles in the civil war	0.117
169	bt_nllb_french	battles of the civil war	0.117
169	bt_nllb_german	Battles in the Civil War	0.117
169	bt_nllb_persian	Civil War battles	0.117
169	rm3.topn10.10.0.5.bm25	battles in the civil war	0.117
169	rm3.topn10.10.0.5.qld	battles in the civil war	0.117
169	stem.krovetz	battle in the civil war	0.117
169	stem.paicehusk	battl in the civil war	0.117
169	stem.porter	battl in the civil war	0.117
169	stem.porter2	battl in the civil war	0.117
169	stem.sstemmer	battle in the civil war	0.117
169	stem.trunc5	battl in the civil war	0.117
169	tagmee.topn3	battles civil war Battle Civil war	0.117
169	tagmee.topn3.replace	Battle Civil war	0.117
169	thesaurus.topn3	battles civil war	0.117
169	thesaurus.topn3.replace	battles civil war	0.117
170	-1	scooters	0.0
170	relevancefeedback.topn10.qld	scooters kick store scooter razor	0.1459
170	bertqe.topn10.qld	scooter toi product review price	0.0833
170	sensedisambiguation	scooters water scooter	0.045
170	sensedisambiguation.replace	water scooter	0.0333
171	-1	ron howard	0.2405
171	bt_nllb_chinese_yue	Ron Howard is the first	0.2474
171	bt_nllb_arabic	Ron Howard	0.2405
171	bt_nllb_french	Ron Howard	0.2405
171	bt_nllb_german	Ron Howard	0.2405
171	bt_nllb_malay	Ron Howard	0.2405
171	bt_nllb_persian	Ron Howard	0.2405
171	bt_nllb_russian	Ron Howard	0.2405
171	bt_nllb_swahili	Ron Howard	0.2405
171	bt_nllb_tamil	Ron Howard	0.2405
171	rm3.topn10.10.0.5.bm25	ron howard	0.2405
171	rm3.topn10.10.0.5.qld	ron howard	0.2405
171	sensedisambiguation	ron howard	0.2405
171	sensedisambiguation.replace	ron howard	0.2405
171	stem.krovetz	ron howard	0.2405
171	stem.paicehusk	ron howard	0.2405
171	stem.porter	ron howard	0.2405
171	stem.porter2	ron howard	0.2405
171	stem.sstemmer	ron howard	0.2405
171	tagmee.topn3	ron howard Ron Howard	0.2405
171	tagmee.topn3.replace	Ron Howard	0.2405
171	thesaurus.topn3	ron howard	0.2405
171	thesaurus.topn3.replace	ron howard	0.2405
172	-1	becoming a paralegal	0.1868
172	tagmee.topn3	becoming paralegal Paralegal	0.192
172	tagmee.topn3.replace	Paralegal	0.1881
172	anchor.topn3	becoming paralegal	0.1868
172	anchor.topn3.replace	becoming paralegal	0.1868
172	bt_nllb_malay	Become a paralegal	0.1868
172	rm3.topn10.10.0.5.bm25	becoming a paralegal	0.1868
172	rm3.topn10.10.0.5.qld	becoming a paralegal	0.1868
172	sensedisambiguation.replace	become a paralegal	0.1868
172	stem.krovetz	becoming a paralegal	0.1868
172	stem.lovins	becom a paraleg	0.1868
172	stem.paicehusk	becom a paraleg	0.1868
172	stem.porter	becom a paraleg	0.1868
172	stem.porter2	becom a paraleg	0.1868
172	stem.sstemmer	becoming a paralegal	0.1868
172	thesaurus.topn3	becoming paralegal	0.1868
172	thesaurus.topn3.replace	becoming paralegal	0.1868
173	-1	hip fractures	0.3904
173	bt_nllb_arabic	Fractures to the hip	0.3904
173	bt_nllb_french	fractures of the hip	0.3904
173	bt_nllb_german	Hip fractures	0.3904
173	bt_nllb_korean	A fracture of the hip	0.3904
173	bt_nllb_russian	hip fractures	0.3904
173	bt_nllb_tamil	Hip fractures	0.3904
173	rm3.topn10.10.0.5.bm25	hip fractures	0.3904
173	rm3.topn10.10.0.5.qld	hip fractures	0.3904
173	stem.krovetz	hip fracture	0.3904
173	stem.lovins	hip fractur	0.3904
173	stem.porter	hip fractur	0.3904
173	stem.porter2	hip fractur	0.3904
173	stem.sstemmer	hip fracture	0.3904
173	tagmee.topn3	hip fractures Hip fracture	0.3904
173	tagmee.topn3.replace	Hip fracture	0.3904
173	thesaurus.topn3	hip fractures	0.3904
173	thesaurus.topn3.replace	hip fractures	0.3904
174	-1	rock art	0.2054
174	wiki.topn3	rock art cavpainting petroglyph caves containing pictograms rock art	0.2722
174	wiki.topn3.replace	cavpainting petroglyph caves containing pictograms rock art	0.2502
174	bt_nllb_arabic	The art of rock	0.2054
174	bt_nllb_chinese_yue	Rock art	0.2054
174	bt_nllb_french	art rock	0.2054
174	bt_nllb_german	Rock art	0.2054
174	bt_nllb_korean	Rock art	0.2054
174	bt_nllb_malay	Rock art	0.2054
174	bt_nllb_russian	rock art	0.2054
174	bt_nllb_swahili	rock art	0.2054
174	bt_nllb_tamil	rock art	0.2054
174	rm3.topn10.10.0.5.bm25	rock art	0.2054
174	rm3.topn10.10.0.5.qld	rock art	0.2054
174	stem.krovetz	rock art	0.2054
174	stem.lovins	rock art	0.2054
174	stem.paicehusk	rock art	0.2054
174	stem.porter	rock art	0.2054
174	stem.porter2	rock art	0.2054
174	stem.sstemmer	rock art	0.2054
174	stem.trunc4	rock art	0.2054
174	stem.trunc5	rock art	0.2054
174	tagmee.topn3	rock art Rock art	0.2054
174	tagmee.topn3.replace	Rock art	0.2054
174	thesaurus.topn3	rock art	0.2054
174	thesaurus.topn3.replace	rock art	0.2054
175	-1	signs of a heartattack	0.1234
175	bt_nllb_tamil	The symptoms of a heart attack	0.2094
175	bt_nllb_arabic	Signs of a heart attack	0.1756
175	bt_nllb_chinese_yue	Signs of heart attack	0.1756
175	bt_nllb_french	signs of heart attack	0.1756
175	bt_nllb_german	Signs of a Heart Attack	0.1756
175	bt_nllb_korean	Signs of a heart attack	0.1756
175	bt_nllb_malay	Signs of a heart attack	0.1756
175	bt_nllb_persian	Signs of a heart attack	0.1756
175	bt_nllb_russian	signs of heart attack	0.1756
175	bt_nllb_swahili	signs of heart attack	0.1756
175	word2vec.topn3	signs heartattack signage dimentia heat stroke diabeties	0.1295
175	rm3.topn10.10.0.5.bm25	signs of a heartattack	0.1234
175	rm3.topn10.10.0.5.qld	signs of a heartattack	0.1234
175	stem.krovetz	sign of a heartattack	0.1234
175	stem.lovins	sign of a heartattack	0.1234
175	stem.paicehusk	sign of a heartattack	0.1234
175	stem.porter	sign of a heartattack	0.1234
175	stem.porter2	sign of a heartattack	0.1234
175	stem.sstemmer	sign of a heartattack	0.1234
175	thesaurus.topn3	signs heartattack	0.1234
175	thesaurus.topn3.replace	signs heartattack	0.1234
176	-1	weather strip	0.01
176	tagmee.topn3.replace	Weatherstripping	0.7516
176	tagmee.topn3	weather strip Weatherstripping	0.0812
176	conceptluster.topn5.3.qld	weather strip weatherstripping git object	0.0777
176	conceptluster.topn5.3.bm25	weather strip weatherstripping death cellulos carbon restringido video	0.0623
176	wiki.topn3	weather strip cryogenic deflashing heat fusion melt manufacturing weatherstripping	0.048
176	bt_nllb_german	Weather strips	0.01
176	rm3.topn10.10.0.5.bm25	weather strip	0.01
176	rm3.topn10.10.0.5.qld	weather strip	0.01
176	sensedisambiguation	weather strip	0.01
176	sensedisambiguation.replace	weather strip	0.01
176	stem.krovetz	weather strip	0.01
176	stem.lovins	weather strip	0.01
176	stem.porter	weather strip	0.01
176	stem.porter2	weather strip	0.01
176	stem.sstemmer	weather strip	0.01
176	thesaurus.topn3	weather strip	0.01
176	thesaurus.topn3.replace	weather strip	0.01
177	-1	best long term care insurance	0.1879
177	tagmee.topn3	best long term care insurance Long term care insurance	0.1905
177	bt_nllb_arabic	Best long term care insurance	0.1879
177	bt_nllb_french	the best insurance for long term care	0.1879
177	bt_nllb_german	Best long term care insurance	0.1879
177	bt_nllb_malay	the best long term care insurance	0.1879
177	bt_nllb_persian	The best long term care insurance	0.1879
177	bt_nllb_russian	Best long term care insurance	0.1879
177	bt_nllb_tamil	Best long term care insurance	0.1879
177	rm3.topn10.10.0.5.bm25	best long term care insurance	0.1879
177	rm3.topn10.10.0.5.qld	best long term care insurance	0.1879
177	stem.krovetz	best long term care insurance	0.1879
177	stem.porter	best long term care insur	0.1879
177	stem.porter2	best long term care insur	0.1879
177	stem.sstemmer	best long term care insurance	0.1879
177	stem.trunc5	best long term care insur	0.1879
177	thesaurus.topn3	best long term care insurance	0.1879
177	thesaurus.topn3.replace	best long term care insurance	0.1879
178	-1	pork tenderloin	0.2697
178	conceptluster.topn5.3.qld	pork tenderloin pork tenderloin git object	0.3236
178	termluster.topn5.3.qld	pork tenderloin git object	0.3078
178	bt_nllb_malay	tenderloin pork	0.2697
178	rm3.topn10.10.0.5.bm25	pork tenderloin	0.2697
178	rm3.topn10.10.0.5.qld	pork tenderloin	0.2697
178	stem.krovetz	pork tenderloin	0.2697
178	stem.lovins	pork tenderloin	0.2697
178	stem.paicehusk	pork tenderloin	0.2697
178	stem.porter	pork tenderloin	0.2697
178	stem.porter2	pork tenderloin	0.2697
178	stem.sstemmer	pork tenderloin	0.2697
178	tagmee.topn3	pork tenderloin Pork tenderloin	0.2697
178	tagmee.topn3.replace	Pork tenderloin	0.2697
178	thesaurus.topn3	pork tenderloin	0.2697
178	thesaurus.topn3.replace	pork tenderloin	0.2697
179	-1	black history	0.0674
179	bt_nllb_arabic	The history of blacks	0.0674
179	bt_nllb_french	black history	0.0674
179	bt_nllb_german	The black history	0.0674
179	bt_nllb_malay	The history of black	0.0674
179	bt_nllb_persian	The black history	0.0674
179	bt_nllb_swahili	black history	0.0674
179	bt_nllb_tamil	The history of the Black	0.0674
179	rm3.topn10.10.0.5.bm25	black history	0.0674
179	rm3.topn10.10.0.5.qld	black history	0.0674
179	stem.krovetz	black history	0.0674
179	stem.porter	black histori	0.0674
179	stem.porter2	black histori	0.0674
179	stem.sstemmer	black history	0.0674
179	tagmee.topn3	black history	0.0674
179	thesaurus.topn3	black history	0.0674
179	thesaurus.topn3.replace	black history	0.0674
179	wiki.topn3	black history	0.0674
180	-1	newyork hotels	0.0234
180	relevancefeedback.topn10.qld	newyork hotels hotel februari pictur new	0.05
180	sensedisambiguation	newyork hotels hotel	0.0257
180	bt_nllb_tamil	New York hotels are located in the city of New York	0.0252
180	rm3.topn10.10.0.5.bm25	newyork hotels	0.0234
180	rm3.topn10.10.0.5.qld	newyork hotels	0.0234
180	sensedisambiguation.replace	newyork hotel	0.0234
180	stem.krovetz	newyork hotel	0.0234
180	stem.lovins	newyork hotel	0.0234
180	stem.paicehusk	newyork hotel	0.0234
180	stem.porter	newyork hotel	0.0234
180	stem.porter2	newyork hotel	0.0234
180	stem.sstemmer	newyork hotel	0.0234
180	tagmee.topn3	newyork hotels	0.0234
180	thesaurus.topn3	newyork hotels	0.0234
180	thesaurus.topn3.replace	newyork hotels	0.0234
180	wiki.topn3	newyork hotels	0.0234
180	wordnet.topn3	newyork hotels	0.0234
180	wordnet.topn3.replace	newyork hotels	0.0234
181	-1	old coins	0.2355
181	bt_nllb_arabic	Old coins	0.2355
181	bt_nllb_french	old coins	0.2355
181	bt_nllb_german	Old coins	0.2355
181	bt_nllb_korean	Old coins	0.2355
181	bt_nllb_malay	Old coins	0.2355
181	bt_nllb_persian	Old coins	0.2355
181	bt_nllb_russian	old coins	0.2355
181	bt_nllb_tamil	Old coins	0.2355
181	rm3.topn10.10.0.5.bm25	old coins	0.2355
181	rm3.topn10.10.0.5.qld	old coins	0.2355
181	stem.krovetz	old coin	0.2355
181	stem.lovins	old coin	0.2355
181	stem.paicehusk	old coin	0.2355
181	stem.porter	old coin	0.2355
181	stem.porter2	old coin	0.2355
181	stem.sstemmer	old coin	0.2355
181	stem.trunc4	old coin	0.2355
181	stem.trunc5	old coins	0.2355
181	thesaurus.topn3	old coins	0.2355
181	thesaurus.topn3.replace	old coins	0.2355
182	-1	quit smoking	0.1395
182	bertqe.topn10.qld	you can quit smoke free	0.1868
182	bt_nllb_arabic	Quit smoking	0.1395
182	bt_nllb_chinese_yue	Quit smoking	0.1395
182	bt_nllb_french	Quit smoking	0.1395
182	bt_nllb_german	Quit Smoking	0.1395
182	bt_nllb_russian	to quit smoking	0.1395
182	bt_nllb_swahili	Quit smoking	0.1395
182	rm3.topn10.10.0.5.bm25	quit smoking	0.1395
182	rm3.topn10.10.0.5.qld	quit smoking	0.1395
182	stem.krovetz	quit smoking	0.1395
182	stem.porter	quit smoke	0.1395
182	stem.porter2	quit smoke	0.1395
182	stem.sstemmer	quit smoking	0.1395
182	thesaurus.topn3	quit smoking	0.1395
182	thesaurus.topn3.replace	quit smoking	0.1395
183	-1	kansas city mo	0.0285
183	tagmee.topn3.replace	Kansas Kansas City Missouri	0.0477
183	wiki.topn3	kansas city mo kansas missouri nebraska kansas cities platte county missouri cities cass county missouri cities jackson county missouri kansas city missouri	0.0448
183	wiki.topn3.replace	kansas missouri nebraska kansas cities platte county missouri cities cass county missouri cities jackson county missouri kansas city missouri	0.0377
183	relevancefeedback.topn10.bm25	kansas city mo ca car psychiatr servic architectur archaeolog hotel	0.0343
183	wordnet.topn3	kansas city mo KS Sunflower State Kansas River metropolis urban center second minute	0.0321
183	bt_nllb_arabic	Kansas City	0.0307
183	bt_nllb_french	Kansas City is not	0.0307
183	bt_nllb_persian	Kansas City	0.0307
183	bt_nllb_russian	Kansas City	0.0307
183	bt_nllb_german	Kansas City Mo	0.0285
183	bt_nllb_korean	Kansas City Mo	0.0285
183	bt_nllb_malay	Kansas City Mo	0.0285
183	bt_nllb_swahili	Kansas City Mo	0.0285
183	bt_nllb_tamil	Kansas City Mo	0.0285
183	rm3.topn10.10.0.5.bm25	kansas city mo	0.0285
183	rm3.topn10.10.0.5.qld	kansas city mo	0.0285
183	stem.krovetz	kansas city mo	0.0285
183	stem.paicehusk	kansa city mo	0.0285
183	stem.porter	kansa citi mo	0.0285
183	stem.porter2	kansa citi mo	0.0285
183	stem.sstemmer	kansa city mo	0.0285
183	stem.trunc5	kansa city mo	0.0285
183	thesaurus.topn3	kansas city mo	0.0285
183	thesaurus.topn3.replace	kansas city mo	0.0285
184	-1	civil right movement	0.0595
184	tagmee.topn3	civil right movement Civil and political rights Freedom of movement	0.4835
184	tagmee.topn3.replace	Civil and political rights Freedom of movement	0.4152
184	conceptluster.topn5.3.bm25	civil right movement civil political rights freedom movement death cellulos carbon restringido video	0.3097
184	conceptluster.topn5.3.qld	civil right movement civil political rights freedom movement git object	0.1945
184	wiki.topn3	civil right movement rights civil liberties anti racism civil political rights united nations charter freedom assembly territorial integrity freedom movement	0.1195
184	wiki.topn3.replace	rights civil liberties anti racism civil political rights united nations charter freedom assembly territorial integrity freedom movement	0.0776
184	relevancefeedback.topn10.bm25	civil right movement disabl commiss http men govern book you philadelphia feder	0.0745
184	bt_nllb_arabic	The civil rights movement	0.0595
184	bt_nllb_chinese_yue	Civil rights movement	0.0595
184	bt_nllb_french	civil rights movement	0.0595
184	bt_nllb_german	The Civil Rights Movement	0.0595
184	bt_nllb_korean	The Civil Rights Movement	0.0595
184	bt_nllb_malay	civil rights movement	0.0595
184	bt_nllb_persian	Civil rights movement	0.0595
184	bt_nllb_russian	Civil rights movement	0.0595
184	bt_nllb_swahili	civil rights movement	0.0595
184	bt_nllb_tamil	The Civil Rights Movement	0.0595
184	rm3.topn10.10.0.5.bm25	civil right movement	0.0595
184	rm3.topn10.10.0.5.qld	civil right movement	0.0595
184	stem.krovetz	civil right movement	0.0595
184	stem.porter	civil right movement	0.0595
184	stem.porter2	civil right movement	0.0595
184	stem.sstemmer	civil right movement	0.0595
184	thesaurus.topn3	civil right movement	0.0595
184	thesaurus.topn3.replace	civil right movement	0.0595
185	-1	credit report	0.0132
185	relevancefeedback.topn10.qld	credit report inform	0.0969
185	bt_nllb_arabic	The credit report	0.0132
185	bt_nllb_chinese_yue	Credit reports	0.0132
185	bt_nllb_french	credit report	0.0132
185	bt_nllb_german	Credit report	0.0132
185	bt_nllb_korean	Credit reports	0.0132
185	bt_nllb_malay	credit reports	0.0132
185	bt_nllb_persian	Credit report	0.0132
185	bt_nllb_russian	credit reporting	0.0132
185	bt_nllb_tamil	credit report	0.0132
185	rm3.topn10.10.0.5.bm25	credit report	0.0132
185	rm3.topn10.10.0.5.qld	credit report	0.0132
185	stem.krovetz	credit report	0.0132
185	stem.lovins	credit report	0.0132
185	stem.paicehusk	credit report	0.0132
185	stem.porter	credit report	0.0132
185	stem.porter2	credit report	0.0132
185	stem.sstemmer	credit report	0.0132
185	thesaurus.topn3	credit report	0.0132
185	thesaurus.topn3.replace	credit report	0.0132
186	-1	unc	0.0365
186	anchor.topn3	unc unc spartans shore lij	0.0965
186	bt_nllb_french	unc	0.0365
186	bt_nllb_german	Unc	0.0365
186	bt_nllb_malay	Unc	0.0365
186	bt_nllb_persian	Unc	0.0365
186	bt_nllb_swahili	the unc	0.0365
186	rm3.topn10.10.0.5.bm25	unc	0.0365
186	rm3.topn10.10.0.5.qld	unc	0.0365
186	sensedisambiguation	unc	0.0365
186	sensedisambiguation.replace	unc	0.0365
186	stem.krovetz	unc	0.0365
186	stem.lovins	unc	0.0365
186	stem.porter	unc	0.0365
186	stem.porter2	unc	0.0365
186	stem.sstemmer	unc	0.0365
186	stem.trunc4	unc	0.0365
186	stem.trunc5	unc	0.0365
186	tagmee.topn3	unc	0.0365
186	thesaurus.topn3	unc	0.0365
186	thesaurus.topn3.replace	unc	0.0365
186	wiki.topn3	unc	0.0365
186	wordnet.topn3	unc	0.0365
186	wordnet.topn3.replace	unc	0.0365
187	-1	vanuatu	0.0673
187	wordnet.topn3	vanuatu Republic of Vanuatu New Hebrides	0.0829
187	conceptluster.topn5.3.bm25	vanuatu vanuatu death cellulos carbon restringido video	0.0729
187	wordnet.topn3.replace	Republic of Vanuatu New Hebrides	0.0711
187	bt_nllb_chinese_yue	This is Vanuatu	0.0673
187	bt_nllb_french	the vanuatu	0.0673
187	conceptnet.topn3	vanuatu	0.0673
187	conceptnet.topn3.replace	vanuatu	0.0673
187	rm3.topn10.10.0.5.bm25	vanuatu	0.0673
187	rm3.topn10.10.0.5.qld	vanuatu	0.0673
187	sensedisambiguation	vanuatu	0.0673
187	sensedisambiguation.replace	vanuatu	0.0673
187	stem.krovetz	vanuatu	0.0673
187	stem.lovins	vanuatu	0.0673
187	stem.paicehusk	vanuatu	0.0673
187	stem.porter	vanuatu	0.0673
187	stem.porter2	vanuatu	0.0673
187	stem.sstemmer	vanuatu	0.0673
187	tagmee.topn3	vanuatu Vanuatu	0.0673
187	tagmee.topn3.replace	Vanuatu	0.0673
187	thesaurus.topn3	vanuatu	0.0673
187	thesaurus.topn3.replace	vanuatu	0.0673
188	-1	internet phone service	0.0621
188	bt_nllb_chinese_yue	Internet phone service	0.0621
188	rm3.topn10.10.0.5.bm25	internet phone service	0.0621
188	rm3.topn10.10.0.5.qld	internet phone service	0.0621
188	stem.krovetz	internet phone service	0.0621
188	stem.porter	internet phone servic	0.0621
188	stem.porter2	internet phone servic	0.0621
188	stem.sstemmer	internet phone service	0.0621
188	thesaurus.topn3	internet phone service	0.0621
188	thesaurus.topn3.replace	internet phone service	0.0621
189	-1	gs pay rate	0.1565
189	bt_nllb_korean	Gs wage rate	0.187
189	bt_nllb_malay	Gs wage rate	0.187
189	bt_nllb_tamil	Gs wage rate	0.187
189	sensedisambiguation	gs thousand pay wage rate	0.1756
189	rm3.topn10.10.0.5.bm25	gs pay rate	0.1565
189	rm3.topn10.10.0.5.qld	gs pay rate	0.1565
189	stem.krovetz	gs pay rate	0.1565
189	stem.porter	gs pai rate	0.1565
189	stem.porter2	gs pay rate	0.1565
189	stem.sstemmer	gs pay rate	0.1565
189	stem.trunc4	gs pay rate	0.1565
189	stem.trunc5	gs pay rate	0.1565
189	tagmee.topn3	gs pay rate	0.1565
189	thesaurus.topn3	gs pay rate	0.1565
189	thesaurus.topn3.replace	gs pay rate	0.1565
189	wiki.topn3	gs pay rate	0.1565
190	-1	brooks brothers clearance	0.1651
190	relevancefeedback.topn10.qld	brooks brothers clearance brook off brother knitwear cash save	0.2145
190	bt_nllb_korean	The Brooks Brothers are promoted	0.1964
190	tagmee.topn3	brooks brothers clearance Brooks Brothers	0.1811
190	conceptluster.topn5.3.qld	brooks brothers clearance brooks brothers git object	0.1794
190	anchor.topn3	brooks brothers clearance	0.1651
190	anchor.topn3.replace	brooks brothers clearance	0.1651
190	bt_nllb_swahili	brooks brother clearance	0.1651
190	rm3.topn10.10.0.5.bm25	brooks brothers clearance	0.1651
190	rm3.topn10.10.0.5.qld	brooks brothers clearance	0.1651
190	stem.krovetz	brook brother clearance	0.1651
190	stem.porter	brook brother clearanc	0.1651
190	stem.porter2	brook brother clearanc	0.1651
190	stem.sstemmer	brook brother clearance	0.1651
190	thesaurus.topn3	brooks brothers clearance	0.1651
190	thesaurus.topn3.replace	brooks brothers clearance	0.1651
191	-1	churchill downs	0.2165
191	anchor.topn3	churchill downs	0.2165
191	anchor.topn3.replace	churchill downs	0.2165
191	bt_nllb_chinese_yue	Churchill is down	0.2165
191	bt_nllb_malay	Churchill is down	0.2165
191	bt_nllb_swahili	churchill down	0.2165
191	conceptnet.topn3	churchill downs	0.2165
191	conceptnet.topn3.replace	churchill downs	0.2165
191	rm3.topn10.10.0.5.bm25	churchill downs	0.2165
191	rm3.topn10.10.0.5.qld	churchill downs	0.2165
191	sensedisambiguation	churchill downs	0.2165
191	sensedisambiguation.replace	churchill downs	0.2165
191	stem.krovetz	churchill downs	0.2165
191	stem.lovins	churchil down	0.2165
191	stem.paicehusk	churchil down	0.2165
191	stem.porter	churchil down	0.2165
191	stem.porter2	churchil down	0.2165
191	stem.sstemmer	churchill down	0.2165
191	tagmee.topn3	churchill downs Churchill Downs	0.2165
191	tagmee.topn3.replace	Churchill Downs	0.2165
191	thesaurus.topn3	churchill downs	0.2165
191	thesaurus.topn3.replace	churchill downs	0.2165
192	-1	condos in florida	0.1079
192	rm3.topn10.10.0.5.bm25	condos in florida	0.1079
192	rm3.topn10.10.0.5.qld	condos in florida	0.1079
192	stem.krovetz	condo in florida	0.1079
192	stem.porter	condo in florida	0.1079
192	stem.porter2	condo in florida	0.1079
192	stem.sstemmer	condo in florida	0.1079
192	thesaurus.topn3	condos florida	0.1079
192	thesaurus.topn3.replace	condos florida	0.1079
193	-1	dog clean up bags	0.2956
193	tagmee.topn3	dog clean bags Dog	0.315
193	rm3.topn10.10.0.5.bm25	dog clean up bags	0.2956
193	rm3.topn10.10.0.5.qld	dog clean up bags	0.2956
193	stem.krovetz	dog clean up bags	0.2956
193	stem.lovins	dog clean up bag	0.2956
193	stem.porter	dog clean up bag	0.2956
193	stem.porter2	dog clean up bag	0.2956
193	stem.sstemmer	dog clean up bag	0.2956
193	stem.trunc5	dog clean up bags	0.2956
194	-1	designer dog breeds	0.6296
194	bt_nllb_arabic	Designed dog breeds	0.6296
194	bt_nllb_chinese_yue	Designed dog breeds	0.6296
194	bt_nllb_french	design dog breeds	0.6296
194	bt_nllb_korean	Design dog breed	0.6296
194	bt_nllb_malay	design dog breed	0.6296
194	bt_nllb_persian	The designers dog breed	0.6296
194	bt_nllb_russian	design breeds of dogs	0.6296
194	bt_nllb_tamil	Designer dog breeds	0.6296
194	rm3.topn10.10.0.5.bm25	designer dog breeds	0.6296
194	rm3.topn10.10.0.5.qld	designer dog breeds	0.6296
194	stem.krovetz	designer dog breed	0.6296
194	stem.lovins	designer dog breed	0.6296
194	stem.porter	design dog breed	0.6296
